"iteration","ASC1","BTime","BCost"
14601,0.940787605549857,-0.132741465174892,-0.623624812256431
14602,0.940787605549857,-0.132741465174892,-0.623624812256431
14603,0.940787605549857,-0.132741465174892,-0.623624812256431
14604,0.940787605549857,-0.132741465174892,-0.623624812256431
14605,0.940787605549857,-0.132741465174892,-0.623624812256431
14606,0.940787605549857,-0.132741465174892,-0.623624812256431
14607,0.940787605549857,-0.132741465174892,-0.623624812256431
14608,0.940787605549857,-0.132741465174892,-0.623624812256431
14609,0.940787605549857,-0.132741465174892,-0.623624812256431
14610,0.940787605549857,-0.132741465174892,-0.623624812256431
14611,0.940787605549857,-0.132741465174892,-0.623624812256431
14612,0.940787605549857,-0.132741465174892,-0.623624812256431
14613,0.940787605549857,-0.132741465174892,-0.623624812256431
14614,0.940787605549857,-0.132741465174892,-0.623624812256431
14615,0.940787605549857,-0.132741465174892,-0.623624812256431
14616,0.940787605549857,-0.132741465174892,-0.623624812256431
14617,0.940787605549857,-0.132741465174892,-0.623624812256431
14618,0.940787605549857,-0.132741465174892,-0.623624812256431
14619,0.940787605549857,-0.132741465174892,-0.623624812256431
14620,0.940787605549857,-0.132741465174892,-0.623624812256431
14621,0.940787605549857,-0.132741465174892,-0.623624812256431
14622,0.940787605549857,-0.132741465174892,-0.623624812256431
14623,0.940787605549857,-0.132741465174892,-0.623624812256431
14624,0.929343700423733,-0.13147164148506,-0.632958177170294
14625,0.929343700423733,-0.13147164148506,-0.632958177170294
14626,0.929343700423733,-0.13147164148506,-0.632958177170294
14627,0.929343700423733,-0.13147164148506,-0.632958177170294
14628,0.929343700423733,-0.13147164148506,-0.632958177170294
14629,0.91524800212957,-0.134779032600965,-0.642505881477212
14630,0.91524800212957,-0.134779032600965,-0.642505881477212
14631,0.91524800212957,-0.134779032600965,-0.642505881477212
14632,0.91524800212957,-0.134779032600965,-0.642505881477212
14633,0.91524800212957,-0.134779032600965,-0.642505881477212
14634,0.91524800212957,-0.134779032600965,-0.642505881477212
14635,0.907542441953196,-0.131055350441037,-0.632606409457209
14636,0.907542441953196,-0.131055350441037,-0.632606409457209
14637,0.907542441953196,-0.131055350441037,-0.632606409457209
14638,0.907542441953196,-0.131055350441037,-0.632606409457209
14639,0.912198227037319,-0.132380692567716,-0.630062105910034
14640,0.899087846455834,-0.126751096800248,-0.612980655288925
14641,0.899087846455834,-0.126751096800248,-0.612980655288925
14642,0.899087846455834,-0.126751096800248,-0.612980655288925
14643,0.899087846455834,-0.126751096800248,-0.612980655288925
14644,0.92125343946736,-0.127760731246414,-0.607546804851137
14645,0.92125343946736,-0.127760731246414,-0.607546804851137
14646,0.92125343946736,-0.127760731246414,-0.607546804851137
14647,0.92125343946736,-0.127760731246414,-0.607546804851137
14648,0.92125343946736,-0.127760731246414,-0.607546804851137
14649,0.92125343946736,-0.127760731246414,-0.607546804851137
14650,0.92125343946736,-0.127760731246414,-0.607546804851137
14651,0.92125343946736,-0.127760731246414,-0.607546804851137
14652,0.921554582791694,-0.129539928351787,-0.622595899247501
14653,0.921554582791694,-0.129539928351787,-0.622595899247501
14654,0.921554582791694,-0.129539928351787,-0.622595899247501
14655,0.921554582791694,-0.129539928351787,-0.622595899247501
14656,0.921554582791694,-0.129539928351787,-0.622595899247501
14657,0.921554582791694,-0.129539928351787,-0.622595899247501
14658,0.921554582791694,-0.129539928351787,-0.622595899247501
14659,0.921554582791694,-0.129539928351787,-0.622595899247501
14660,0.921554582791694,-0.129539928351787,-0.622595899247501
14661,0.921554582791694,-0.129539928351787,-0.622595899247501
14662,0.921554582791694,-0.129539928351787,-0.622595899247501
14663,0.921554582791694,-0.129539928351787,-0.622595899247501
14664,0.921554582791694,-0.129539928351787,-0.622595899247501
14665,0.905227326609588,-0.124435810628256,-0.623205513417046
14666,0.930074476071727,-0.127582809089164,-0.629702597814511
14667,0.930074476071727,-0.127582809089164,-0.629702597814511
14668,0.930074476071727,-0.127582809089164,-0.629702597814511
14669,0.930074476071727,-0.127582809089164,-0.629702597814511
14670,0.930074476071727,-0.127582809089164,-0.629702597814511
14671,0.930074476071727,-0.127582809089164,-0.629702597814511
14672,0.930074476071727,-0.127582809089164,-0.629702597814511
14673,0.929725046914892,-0.132464577153755,-0.634610511850719
14674,0.929725046914892,-0.132464577153755,-0.634610511850719
14675,0.929725046914892,-0.132464577153755,-0.634610511850719
14676,0.929725046914892,-0.132464577153755,-0.634610511850719
14677,0.929725046914892,-0.132464577153755,-0.634610511850719
14678,0.931644672408998,-0.132297170414771,-0.640738112160678
14679,0.931644672408998,-0.132297170414771,-0.640738112160678
14680,0.931644672408998,-0.132297170414771,-0.640738112160678
14681,0.931644672408998,-0.132297170414771,-0.640738112160678
14682,0.9393279277226,-0.13420074239452,-0.637659719472863
14683,0.9393279277226,-0.13420074239452,-0.637659719472863
14684,0.9393279277226,-0.13420074239452,-0.637659719472863
14685,0.9393279277226,-0.13420074239452,-0.637659719472863
14686,0.9393279277226,-0.13420074239452,-0.637659719472863
14687,0.9393279277226,-0.13420074239452,-0.637659719472863
14688,0.9393279277226,-0.13420074239452,-0.637659719472863
14689,0.9393279277226,-0.13420074239452,-0.637659719472863
14690,0.9393279277226,-0.13420074239452,-0.637659719472863
14691,0.9393279277226,-0.13420074239452,-0.637659719472863
14692,0.9393279277226,-0.13420074239452,-0.637659719472863
14693,0.9393279277226,-0.13420074239452,-0.637659719472863
14694,0.9393279277226,-0.13420074239452,-0.637659719472863
14695,0.9393279277226,-0.13420074239452,-0.637659719472863
14696,0.9393279277226,-0.13420074239452,-0.637659719472863
14697,0.9393279277226,-0.13420074239452,-0.637659719472863
14698,0.9393279277226,-0.13420074239452,-0.637659719472863
14699,0.935721217099527,-0.133138343078145,-0.637223287305257
14700,0.935721217099527,-0.133138343078145,-0.637223287305257
14701,0.935721217099527,-0.133138343078145,-0.637223287305257
14702,0.935721217099527,-0.133138343078145,-0.637223287305257
14703,0.935721217099527,-0.133138343078145,-0.637223287305257
14704,0.940247042259503,-0.134974994891828,-0.639146252383188
14705,0.940247042259503,-0.134974994891828,-0.639146252383188
14706,0.940247042259503,-0.134974994891828,-0.639146252383188
14707,0.940247042259503,-0.134974994891828,-0.639146252383188
14708,0.940247042259503,-0.134974994891828,-0.639146252383188
14709,0.941259429947715,-0.136839268443434,-0.642033901230203
14710,0.941259429947715,-0.136839268443434,-0.642033901230203
14711,0.941259429947715,-0.136839268443434,-0.642033901230203
14712,0.93525754974398,-0.132936535068195,-0.638494848888831
14713,0.93525754974398,-0.132936535068195,-0.638494848888831
14714,0.93525754974398,-0.132936535068195,-0.638494848888831
14715,0.93525754974398,-0.132936535068195,-0.638494848888831
14716,0.93525754974398,-0.132936535068195,-0.638494848888831
14717,0.93525754974398,-0.132936535068195,-0.638494848888831
14718,0.93525754974398,-0.132936535068195,-0.638494848888831
14719,0.93525754974398,-0.132936535068195,-0.638494848888831
14720,0.93525754974398,-0.132936535068195,-0.638494848888831
14721,0.93525754974398,-0.132936535068195,-0.638494848888831
14722,0.915365166449178,-0.127049561050607,-0.625732720526043
14723,0.917904781215121,-0.134661511489703,-0.633402944210936
14724,0.92863455147995,-0.13280012510629,-0.63610621178748
14725,0.92863455147995,-0.13280012510629,-0.63610621178748
14726,0.92863455147995,-0.13280012510629,-0.63610621178748
14727,0.92863455147995,-0.13280012510629,-0.63610621178748
14728,0.92863455147995,-0.13280012510629,-0.63610621178748
14729,0.92863455147995,-0.13280012510629,-0.63610621178748
14730,0.92863455147995,-0.13280012510629,-0.63610621178748
14731,0.92863455147995,-0.13280012510629,-0.63610621178748
14732,0.92863455147995,-0.13280012510629,-0.63610621178748
14733,0.92863455147995,-0.13280012510629,-0.63610621178748
14734,0.904634414677345,-0.128953486822992,-0.636529231346875
14735,0.904634414677345,-0.128953486822992,-0.636529231346875
14736,0.904634414677345,-0.128953486822992,-0.636529231346875
14737,0.904634414677345,-0.128953486822992,-0.636529231346875
14738,0.904634414677345,-0.128953486822992,-0.636529231346875
14739,0.904634414677345,-0.128953486822992,-0.636529231346875
14740,0.904634414677345,-0.128953486822992,-0.636529231346875
14741,0.904634414677345,-0.128953486822992,-0.636529231346875
14742,0.904634414677345,-0.128953486822992,-0.636529231346875
14743,0.904634414677345,-0.128953486822992,-0.636529231346875
14744,0.904634414677345,-0.128953486822992,-0.636529231346875
14745,0.904634414677345,-0.128953486822992,-0.636529231346875
14746,0.904634414677345,-0.128953486822992,-0.636529231346875
14747,0.904634414677345,-0.128953486822992,-0.636529231346875
14748,0.904634414677345,-0.128953486822992,-0.636529231346875
14749,0.904634414677345,-0.128953486822992,-0.636529231346875
14750,0.904634414677345,-0.128953486822992,-0.636529231346875
14751,0.904634414677345,-0.128953486822992,-0.636529231346875
14752,0.904634414677345,-0.128953486822992,-0.636529231346875
14753,0.895737684346702,-0.130536554771463,-0.639920748563978
14754,0.895737684346702,-0.130536554771463,-0.639920748563978
14755,0.895737684346702,-0.130536554771463,-0.639920748563978
14756,0.895737684346702,-0.130536554771463,-0.639920748563978
14757,0.895737684346702,-0.130536554771463,-0.639920748563978
14758,0.901158477884543,-0.129498542894927,-0.626792688837878
14759,0.901158477884543,-0.129498542894927,-0.626792688837878
14760,0.90719561134774,-0.130713458926838,-0.617674595687844
14761,0.90719561134774,-0.130713458926838,-0.617674595687844
14762,0.90719561134774,-0.130713458926838,-0.617674595687844
14763,0.90719561134774,-0.130713458926838,-0.617674595687844
14764,0.90719561134774,-0.130713458926838,-0.617674595687844
14765,0.90719561134774,-0.130713458926838,-0.617674595687844
14766,0.90719561134774,-0.130713458926838,-0.617674595687844
14767,0.90719561134774,-0.130713458926838,-0.617674595687844
14768,0.90719561134774,-0.130713458926838,-0.617674595687844
14769,0.90719561134774,-0.130713458926838,-0.617674595687844
14770,0.930621517407558,-0.130226918467585,-0.637382601113628
14771,0.930621517407558,-0.130226918467585,-0.637382601113628
14772,0.930621517407558,-0.130226918467585,-0.637382601113628
14773,0.930621517407558,-0.130226918467585,-0.637382601113628
14774,0.930621517407558,-0.130226918467585,-0.637382601113628
14775,0.930621517407558,-0.130226918467585,-0.637382601113628
14776,0.930621517407558,-0.130226918467585,-0.637382601113628
14777,0.930621517407558,-0.130226918467585,-0.637382601113628
14778,0.930621517407558,-0.130226918467585,-0.637382601113628
14779,0.930621517407558,-0.130226918467585,-0.637382601113628
14780,0.93116457724764,-0.129960154859342,-0.623353344772756
14781,0.93116457724764,-0.129960154859342,-0.623353344772756
14782,0.93116457724764,-0.129960154859342,-0.623353344772756
14783,0.944930055554521,-0.12868591887144,-0.617621509857722
14784,0.944930055554521,-0.12868591887144,-0.617621509857722
14785,0.944930055554521,-0.12868591887144,-0.617621509857722
14786,0.958027371876815,-0.134323181885202,-0.619733089863673
14787,0.958027371876815,-0.134323181885202,-0.619733089863673
14788,0.958027371876815,-0.134323181885202,-0.619733089863673
14789,0.958027371876815,-0.134323181885202,-0.619733089863673
14790,0.958027371876815,-0.134323181885202,-0.619733089863673
14791,0.958027371876815,-0.134323181885202,-0.619733089863673
14792,0.957198379372457,-0.131805629467372,-0.627053500001398
14793,0.957198379372457,-0.131805629467372,-0.627053500001398
14794,0.957198379372457,-0.131805629467372,-0.627053500001398
14795,0.957198379372457,-0.131805629467372,-0.627053500001398
14796,0.957198379372457,-0.131805629467372,-0.627053500001398
14797,0.957198379372457,-0.131805629467372,-0.627053500001398
14798,0.957198379372457,-0.131805629467372,-0.627053500001398
14799,0.957198379372457,-0.131805629467372,-0.627053500001398
14800,0.957198379372457,-0.131805629467372,-0.627053500001398
14801,0.957198379372457,-0.131805629467372,-0.627053500001398
14802,0.957198379372457,-0.131805629467372,-0.627053500001398
14803,0.957198379372457,-0.131805629467372,-0.627053500001398
14804,0.957198379372457,-0.131805629467372,-0.627053500001398
14805,0.957198379372457,-0.131805629467372,-0.627053500001398
14806,0.957198379372457,-0.131805629467372,-0.627053500001398
14807,0.957198379372457,-0.131805629467372,-0.627053500001398
14808,0.957198379372457,-0.131805629467372,-0.627053500001398
14809,0.957198379372457,-0.131805629467372,-0.627053500001398
14810,0.957198379372457,-0.131805629467372,-0.627053500001398
14811,0.957198379372457,-0.131805629467372,-0.627053500001398
14812,0.957198379372457,-0.131805629467372,-0.627053500001398
14813,0.957198379372457,-0.131805629467372,-0.627053500001398
14814,0.957198379372457,-0.131805629467372,-0.627053500001398
14815,0.960523192660457,-0.13118214311264,-0.631344697257721
14816,0.970576139507422,-0.136505653498452,-0.653160273277783
14817,0.970576139507422,-0.136505653498452,-0.653160273277783
14818,0.970576139507422,-0.136505653498452,-0.653160273277783
14819,0.970576139507422,-0.136505653498452,-0.653160273277783
14820,0.970576139507422,-0.136505653498452,-0.653160273277783
14821,0.990948580444004,-0.144361720594314,-0.669414302071256
14822,0.990948580444004,-0.144361720594314,-0.669414302071256
14823,0.990948580444004,-0.144361720594314,-0.669414302071256
14824,0.990948580444004,-0.144361720594314,-0.669414302071256
14825,1.00213170230667,-0.143560879442573,-0.665741758503185
14826,1.00213170230667,-0.143560879442573,-0.665741758503185
14827,1.00213170230667,-0.143560879442573,-0.665741758503185
14828,1.0108353817836,-0.140729793697386,-0.66112018795932
14829,1.01865532780145,-0.144432333183545,-0.666083498835839
14830,1.01865532780145,-0.144432333183545,-0.666083498835839
14831,1.01865532780145,-0.144432333183545,-0.666083498835839
14832,1.01865532780145,-0.144432333183545,-0.666083498835839
14833,1.01865532780145,-0.144432333183545,-0.666083498835839
14834,1.01865532780145,-0.144432333183545,-0.666083498835839
14835,1.01865532780145,-0.144432333183545,-0.666083498835839
14836,1.01865532780145,-0.144432333183545,-0.666083498835839
14837,1.01865532780145,-0.144432333183545,-0.666083498835839
14838,1.01865532780145,-0.144432333183545,-0.666083498835839
14839,1.01865532780145,-0.144432333183545,-0.666083498835839
14840,1.01865532780145,-0.144432333183545,-0.666083498835839
14841,1.01865532780145,-0.144432333183545,-0.666083498835839
14842,1.01865532780145,-0.144432333183545,-0.666083498835839
14843,1.0240454975362,-0.143755094248982,-0.658527224386889
14844,1.04384320652845,-0.145617855199977,-0.66454537172968
14845,1.04384320652845,-0.145617855199977,-0.66454537172968
14846,1.04384320652845,-0.145617855199977,-0.66454537172968
14847,1.04384320652845,-0.145617855199977,-0.66454537172968
14848,1.04384320652845,-0.145617855199977,-0.66454537172968
14849,1.04384320652845,-0.145617855199977,-0.66454537172968
