"iteration","Bx","By"
2954,0.553404976214542,-0.567136673598969
2955,0.542313382646136,-0.565876876786895
2956,0.520831061409165,-0.562937016218569
2957,0.531365306381116,-0.567501951156365
2958,0.535986522882753,-0.57710877545404
2959,0.476897585238308,-0.562701717534234
2960,0.531153442725022,-0.566257568402766
2961,0.549974366922033,-0.558058330415344
2962,0.493336995588468,-0.585131109853032
2963,0.519024526648806,-0.573341373460976
2964,0.520515833631385,-0.569552694013803
2965,0.505379399960002,-0.543087052511171
2966,0.553588594938565,-0.571745414997254
2967,0.517497114023135,-0.569416782365554
2968,0.541152294137082,-0.555585468807254
2969,0.533418403761472,-0.573658801682673
2970,0.543805319082217,-0.567351013094199
2971,0.568200609755426,-0.585086918374336
2972,0.558954687767201,-0.602491290668487
2973,0.527247888773638,-0.612264219978421
2974,0.545858478716068,-0.572677666064568
2975,0.546124725362331,-0.584526198177509
2976,0.566384706254966,-0.576884396943909
2977,0.543041392898716,-0.57133562463701
2978,0.541525650096161,-0.577312907917777
2979,0.506196589717155,-0.583299965656413
2980,0.521954653171138,-0.585698556819102
2981,0.529749886450707,-0.57798596013143
2982,0.503551011446735,-0.58362850625052
2983,0.522357511299622,-0.571063721399399
2984,0.535153136757566,-0.592092000393287
2985,0.537793957947378,-0.578260996456459
2986,0.521843572244664,-0.590637477319995
2987,0.535805553473966,-0.60088173740552
2988,0.523109593713134,-0.528604490427756
2989,0.516940902573189,-0.571079316352129
2990,0.521714606931788,-0.582371471198862
2991,0.532923247964505,-0.563386360697574
2992,0.523971906548653,-0.561604926408233
2993,0.529255842236641,-0.567888922664744
2994,0.548337706481143,-0.553129377162861
2995,0.538999010355212,-0.564062770677282
2996,0.535144168076138,-0.53906469477331
2997,0.555371897610526,-0.554036177766587
2998,0.529953634215557,-0.534488951023962
2999,0.551373132415053,-0.554915993491548
3000,0.538926920020034,-0.56138008889322
3001,0.514362976751908,-0.567135132680929
3002,0.526014460917906,-0.565539489908588
3003,0.521958818291352,-0.558218055775017
3004,0.518639864636225,-0.544190518117012
3005,0.511023974366672,-0.559051090397165
3006,0.532102445577195,-0.551654580935794
3007,0.497395633529808,-0.581726731065818
3008,0.503023812662862,-0.5502661708315
3009,0.522947349155266,-0.543422301036693
3010,0.544472317321516,-0.569372608093722
3011,0.503806789062956,-0.58693599395422
3012,0.520807334639421,-0.562455928941613
3013,0.518556607187883,-0.536337931597882
3014,0.526112771141237,-0.569911669301254
3015,0.504809765275022,-0.538514299807271
3016,0.536216907073586,-0.562759474111217
3017,0.510046042172762,-0.518343811127286
3018,0.551371229471528,-0.531717245861692
3019,0.514194430677794,-0.538300540043983
3020,0.523260522719588,-0.542243584491144
3021,0.523960349277905,-0.528713204837189
3022,0.524958355373483,-0.533287414979234
3023,0.507312794968833,-0.505048982980869
3024,0.508910284938139,-0.534576067870839
3025,0.512450143529751,-0.506121150437632
3026,0.498295720392604,-0.532712088389621
3027,0.522694507781768,-0.540954864122522
3028,0.51757907191245,-0.528816332160597
3029,0.530387227567467,-0.557020667299589
3030,0.516805248847118,-0.523002380418249
3031,0.544082264389682,-0.539404840029955
3032,0.536650188793286,-0.521762450258826
3033,0.504839664930386,-0.550913646376923
3034,0.512286068411382,-0.549591391450601
3035,0.532408049726536,-0.521174298741509
3036,0.50923417420947,-0.520469345567839
3037,0.545025477238217,-0.552523090705334
3038,0.550101669656125,-0.537375887467084
3039,0.54028369348855,-0.52042147537464
3040,0.531128492075819,-0.523580657357065
3041,0.529434805211926,-0.561885610003068
3042,0.550197492944872,-0.545600748840626
3043,0.533286918435033,-0.541413648058765
3044,0.530278543980334,-0.541104262288591
3045,0.530227453635714,-0.550314660652789
3046,0.545387967822004,-0.538222239658248
3047,0.549737695472613,-0.557064731784543
3048,0.551713991251557,-0.545633521309553
3049,0.528288664124981,-0.542891053021134
3050,0.526629541168699,-0.569345556488068
3051,0.525062664583399,-0.547834481388184
3052,0.505393249810209,-0.546341084438946
3053,0.545893899852291,-0.566599592135287
3054,0.532720188866124,-0.590689289055229
3055,0.530225112662597,-0.576389297940748
3056,0.541733137949906,-0.581991837310965
3057,0.535646856915295,-0.549121145009773
3058,0.502522251380772,-0.543626249891144
3059,0.515077680646503,-0.562413993473385
3060,0.534842841232617,-0.548422116539602
3061,0.529386516492063,-0.54415588764846
3062,0.552105140605915,-0.577049656798924
3063,0.555253813796222,-0.5933651548045
3064,0.549395909410913,-0.59678499084851
3065,0.559369355466564,-0.57587717726228
3066,0.529613971180989,-0.60059927225884
3067,0.571468076419613,-0.580589164211552
3068,0.545064035063405,-0.580243152695499
3069,0.555705345669517,-0.566553483726622
3070,0.567423889951449,-0.571371399995354
3071,0.574358921754102,-0.551524166949615
3072,0.544426113140172,-0.571122558157386
3073,0.54527759781913,-0.589670898413464
3074,0.536255440629051,-0.543628669765712
3075,0.527190640488364,-0.603068675692827
3076,0.505528977687338,-0.590486621354961
3077,0.550675739418823,-0.582046414546273
3078,0.552384487737955,-0.589794079350313
3079,0.542549294414255,-0.581078344114462
3080,0.541495705335377,-0.562562967401494
3081,0.536877266240469,-0.531432729063826
3082,0.558073667085599,-0.570886740246832
3083,0.546157818479942,-0.55068882877822
3084,0.541164033072117,-0.524913007875234
3085,0.543296923700553,-0.598484095428494
3086,0.526661128568092,-0.570213291524653
3087,0.530970135890617,-0.546666618812009
3088,0.521791257347719,-0.561662780532102
3089,0.574659588283502,-0.556828317417214
3090,0.517480036469597,-0.559359802319926
3091,0.559224352787998,-0.5862731070289
3092,0.542537384551718,-0.575641351156653
3093,0.530333771565515,-0.574633300806099
3094,0.526034401548541,-0.557639671701107
3095,0.547512037505528,-0.538375992060843
3096,0.53415173964797,-0.53981050442091
3097,0.537923934482278,-0.575330850833932
3098,0.542227684627287,-0.523487436595752
3099,0.54404274895802,-0.533185188435287
3100,0.523974632645891,-0.548454339310737
3101,0.535549421045717,-0.5401682570771
3102,0.539593598868876,-0.535428284737439
3103,0.514891883072653,-0.503552407579615
3104,0.516054560257568,-0.543239321562474
3105,0.546490572950855,-0.541432213593173
3106,0.564597770402398,-0.553369474167862
3107,0.525940387880048,-0.528926618996248
3108,0.519127301588056,-0.553944730751558
3109,0.48826522574739,-0.477173069421063
3110,0.54358449896101,-0.51828376343353
3111,0.545779116953798,-0.552861100201221
3112,0.529744400354631,-0.528824489843778
3113,0.51563010001657,-0.551776352710292
3114,0.528776779194393,-0.531740914296156
3115,0.544904216488598,-0.549404405837577
3116,0.535928434214443,-0.538576496433847
3117,0.524682692307208,-0.549962208601698
3118,0.556712784558591,-0.508365569938185
3119,0.541400287898768,-0.505404430569379
3120,0.531409644804366,-0.535962190507511
3121,0.533027046771309,-0.50638707686364
3122,0.528541957612383,-0.52202094478809
3123,0.548907349715409,-0.546323487957491
3124,0.532898059009233,-0.535556890674727
3125,0.534475964183397,-0.506042423477361
3126,0.542953792148492,-0.540842666958144
3127,0.53576151079271,-0.537666310414397
3128,0.522749677851884,-0.532761198410513
3129,0.511336280243406,-0.526897590386011
3130,0.528194201676704,-0.535856358417824
3131,0.549417274271197,-0.520934451813611
3132,0.52609369881357,-0.547641141142506
3133,0.532809381225385,-0.547812466131451
3134,0.541274060757967,-0.559131916391424
3135,0.526209510469185,-0.546972707829749
3136,0.531439121760966,-0.550081245808734
3137,0.509749858886538,-0.532159171971042
3138,0.535535620156765,-0.537882103550972
3139,0.507869441385234,-0.526528090465334
3140,0.540622201139644,-0.570463577147871
3141,0.568916630736317,-0.578402745742272
3142,0.55478726336988,-0.553372837745217
3143,0.52365903113068,-0.564850259104189
3144,0.557944266063774,-0.578840409031121
3145,0.543481651948944,-0.583189434383875
3146,0.540577822833057,-0.564076067496124
3147,0.560887381643685,-0.54768197262346
3148,0.563374685755315,-0.560315126780026
3149,0.535591202932647,-0.580475394792944
3150,0.570778618413722,-0.580417750742196
3151,0.544210583663596,-0.574546592850358
3152,0.5384503072296,-0.53906912823468
3153,0.544713205905757,-0.582860498475509
3154,0.552393593363214,-0.582655157589817
3155,0.567803491714153,-0.571092198653826
3156,0.533114647172844,-0.560605632781324
3157,0.542547003051035,-0.548125084634622
3158,0.530945810275268,-0.542821830618672
3159,0.532301878186442,-0.578204238505609
3160,0.556835421519267,-0.577313039549133
3161,0.528534259790058,-0.55672544745068
3162,0.54053332388784,-0.578562933403949
3163,0.546224110935419,-0.547409551016333
3164,0.56355795998212,-0.560328163048977
3165,0.544041086735906,-0.549681769203486
3166,0.543744460586318,-0.589491659012093
3167,0.556164567719732,-0.597018844355338
3168,0.546785601455342,-0.525846760921366
3169,0.523202987647954,-0.551701316722645
3170,0.564381136322082,-0.567800788885579
3171,0.54139805383469,-0.559907288407464
3172,0.509454127851949,-0.583318215045772
3173,0.538807963984208,-0.560176248581534
3174,0.548687271840078,-0.535353840873306
3175,0.521595401322306,-0.576494234227104
3176,0.558352879471333,-0.616119881458037
3177,0.538649242241155,-0.554909897987637
3178,0.529425794985643,-0.559235027706703
3179,0.543035296019902,-0.531896353493188
3180,0.535938875126935,-0.554067729599743
3181,0.55349268778607,-0.53441046870433
3182,0.540484873992312,-0.569207046682195
3183,0.558865434306714,-0.538882946921415
3184,0.557101178128781,-0.56200560042572
3185,0.5424826295684,-0.584643408734526
3186,0.56550907890344,-0.560939617969413
3187,0.553557425117348,-0.555690504238861
3188,0.569878392510127,-0.575983709064303
3189,0.553882809227657,-0.580148890624905
3190,0.550558736556819,-0.563825210107317
3191,0.57565178180175,-0.59006304899541
3192,0.538124091048283,-0.566381989502244
3193,0.533130383656596,-0.568466444431807
3194,0.529781861381065,-0.552143569344729
3195,0.515926723347778,-0.573987628271065
3196,0.553321823467086,-0.570992125772706
3197,0.573668345862493,-0.566416389851416
3198,0.55696186335602,-0.527110656350036
3199,0.547596910829757,-0.545238753563171
3200,0.560479112284669,-0.54238252264654
3201,0.554950002711911,-0.535933470091348
3202,0.540012288130714,-0.573311078625946
3203,0.543113586345915,-0.579474341470897
3204,0.571611432223711,-0.54745144370083
3205,0.532581897837842,-0.606439283644912
3206,0.53309413300503,-0.564852946692166
3207,0.544848845285461,-0.567330951021235
3208,0.546571598405006,-0.585366892642951
3209,0.51659027949382,-0.5567106268012
3210,0.537947054441837,-0.528128045637739
3211,0.538363882863984,-0.561763794189841
3212,0.537695278676506,-0.56743970754545
3213,0.527620330904172,-0.548207987014369
3214,0.539817013031238,-0.563980773219749
3215,0.522163524984322,-0.54882739473091
3216,0.534418047406916,-0.556622242047286
3217,0.533499352082843,-0.564960472594128
3218,0.560454179160038,-0.576402719234153
3219,0.545001655403581,-0.578523196681276
3220,0.549679534385744,-0.562551010275449
3221,0.530241227476756,-0.561642861161925
3222,0.54841332728597,-0.545648664831034
3223,0.561076496579667,-0.551239622812695
3224,0.539275192529904,-0.584934550609321
3225,0.540676199331829,-0.53556448272435
3226,0.541426930385094,-0.547622225519589
3227,0.542902805026595,-0.589106862994035
3228,0.539886625002351,-0.577248935503629
3229,0.539150077519735,-0.546340058275579
3230,0.542118775335155,-0.566838345614869
3231,0.544520377186287,-0.551983459660042
3232,0.535340794755599,-0.573657269281075
3233,0.524331567477882,-0.574121230326117
3234,0.553061699104131,-0.589828257501916
3235,0.551022918827721,-0.5556897228823
3236,0.541160312395956,-0.589782796784376
3237,0.521103901060985,-0.595008787932012
3238,0.548927915167819,-0.650513348566155
3239,0.522165226821898,-0.577655035607427
3240,0.54413775906199,-0.596289043349654
3241,0.51189116809894,-0.595891801880181
3242,0.564210028382814,-0.567619843615997
3243,0.537754832926892,-0.575395966061777
3244,0.540064356817361,-0.586915310235071
3245,0.532408720361963,-0.603301959141624
3246,0.566290013460801,-0.614019655818577
3247,0.539310904747049,-0.616594956924114
3248,0.522857470690826,-0.569160007270924
3249,0.552101586389117,-0.593598087810405
3250,0.550048659084951,-0.552074830159251
3251,0.567391934142486,-0.596559614208568
3252,0.554201596314865,-0.588367984036878
3253,0.54860385733898,-0.578552121432285
3254,0.533818130125565,-0.596655146374918
3255,0.53941061781784,-0.613734732820893
3256,0.541569268974631,-0.592479327638125
3257,0.560310961451519,-0.609494293691675
3258,0.531341229488595,-0.599211113320677
3259,0.55855450550261,-0.622764982725845
3260,0.56234947510647,-0.614140042962448
3261,0.543400078731492,-0.603542933245003
3262,0.543750389492382,-0.616424909067253
3263,0.567634194282339,-0.597820818150646
3264,0.563602828234225,-0.61964542005872
3265,0.544301667387874,-0.568067146689909
3266,0.52262506658581,-0.569022770874175
3267,0.562637839001665,-0.567231340793827
3268,0.526968864755502,-0.553141284415389
3269,0.50831487943254,-0.569245556544308
3270,0.544862474927827,-0.564379215957293
3271,0.547147838833272,-0.587469956329887
3272,0.525531827688085,-0.585578393652611
3273,0.543609903539867,-0.575413014084728
3274,0.515447685148162,-0.560392615757715
3275,0.570238335606904,-0.559715584835688
3276,0.578625151921681,-0.561855516904265
3277,0.576434931876677,-0.555801930566146
3278,0.563755660275507,-0.551576380418608
3279,0.566464643737817,-0.571792405655866
3280,0.550293556525467,-0.55801653354937
3281,0.566442421286123,-0.553616185661603
3282,0.574385325133208,-0.599211265077935
3283,0.575776752559619,-0.533876100726843
3284,0.552101428041708,-0.596458885590106
3285,0.554221398550692,-0.576782007820884
3286,0.530394988521334,-0.600497856257843
3287,0.539778883292333,-0.518664723849191
3288,0.559973494942135,-0.479083854597428
3289,0.543150667779176,-0.56143415860104
3290,0.523533311591822,-0.574692496113577
3291,0.537575164984131,-0.550952663416745
3292,0.547070027552492,-0.551981116049065
3293,0.531503258144672,-0.557489126810377
3294,0.555514114178676,-0.593165901278038
3295,0.561726580857282,-0.581528649133621
3296,0.586266378023596,-0.555968655609885
3297,0.579022653016832,-0.584551996307546
3298,0.536977440799267,-0.569222846484076
3299,0.57485169535632,-0.546285248880586
3300,0.59612044371711,-0.57793358966201
3301,0.558129277343662,-0.556155296474502
3302,0.569986460273672,-0.569658699250302
3303,0.534360625181746,-0.572832605062212
3304,0.549771668015794,-0.580985147347305
3305,0.568445769097161,-0.590846184573112
3306,0.556644267422633,-0.594153951489007
3307,0.568121641897934,-0.588303702714136
3308,0.536975609204973,-0.563294157970587
3309,0.552757628336839,-0.542691134458364
3310,0.551261801406339,-0.563908292110353
3311,0.58381882077219,-0.53861235049358
3312,0.54897006780902,-0.570790714901281
3313,0.57029327686892,-0.539856757532492
3314,0.553364383478078,-0.52924472108569
3315,0.560038591189929,-0.524625160080927
3316,0.576462153075309,-0.505933383903027
3317,0.525463004926373,-0.540034991710167
3318,0.541791021322693,-0.570604708805012
3319,0.551949788312982,-0.549961012537056
3320,0.557150745259101,-0.562236077987267
3321,0.544632867424891,-0.564840800242596
3322,0.551291931198647,-0.53473203976661
3323,0.536585227600893,-0.586216371133246
3324,0.529611946803144,-0.579449840832092
3325,0.560769503052345,-0.547358749935603
3326,0.567400950762221,-0.556301054271951
3327,0.557134973410657,-0.539608879749068
3328,0.537947165998733,-0.541002908687248
3329,0.560154529530495,-0.564121697912861
3330,0.570007680779429,-0.564540633659588
3331,0.531543039576045,-0.531010414120789
