"iteration","ASC1","BTime","BCost"
8774,1.04507344689582,-0.139927289702782,-0.600292978288313
8775,1.04383276349888,-0.137908816351006,-0.582164493792181
8776,1.03668928631509,-0.158072753695681,-0.595743523334949
8777,1.05667810091385,-0.145642319047471,-0.599989024810648
8778,1.03221384400182,-0.144227756360414,-0.589090631682918
8779,1.04322049923758,-0.143251542519448,-0.605384946506668
8780,1.04722856789244,-0.156964886721517,-0.591590007567423
8781,1.03093689889039,-0.14521649333236,-0.604097528031856
8782,1.04826867169617,-0.144914609276925,-0.623349365593923
8783,1.02800109799559,-0.156545568768081,-0.598664631658393
8784,0.983562866951272,-0.142253041537206,-0.57681649667521
8785,0.989155591384775,-0.136191614268531,-0.58969613133618
8786,1.02047267198229,-0.149281198717135,-0.609272442220158
8787,0.997774092520248,-0.15310754685153,-0.615799704924798
8788,1.00172210002383,-0.149795705857479,-0.612160522611984
8789,0.954381273414324,-0.135660457102984,-0.584839108321103
8790,0.95481529250271,-0.122980277427878,-0.613994487197354
8791,0.915486591090701,-0.131768307647109,-0.566436404784536
8792,0.932970452791238,-0.131726520238113,-0.596572753440722
8793,0.958961546980746,-0.124627234358837,-0.61591615866426
8794,0.981603829667525,-0.136829057073576,-0.62048489207115
8795,0.949820590106942,-0.140051035118028,-0.610548170852703
8796,0.962313223700411,-0.133964381477679,-0.616999121426758
8797,0.972220803803167,-0.128740695763355,-0.612156543834789
8798,0.918423651746044,-0.120894112728667,-0.601752730304521
8799,0.87986207477695,-0.114526341758328,-0.596162017816942
8800,0.923717112166948,-0.132457764294103,-0.618905222619734
8801,0.954033238612458,-0.128969815184407,-0.588897642682271
8802,0.928330372313706,-0.122987477587119,-0.59815825711586
8803,0.951763379886646,-0.14681125517098,-0.604431872832466
8804,0.949496373712777,-0.11869428237334,-0.624092053375329
8805,0.964653764367082,-0.125552899675288,-0.599677856540886
8806,0.939385212377303,-0.12061243262822,-0.616060329331938
8807,0.93336050170835,-0.121843944720291,-0.623449682569298
8808,0.970876552304801,-0.12749035075945,-0.616946603022027
8809,0.930491850594399,-0.131230304227946,-0.615983730529218
8810,0.932433620689102,-0.123380777166526,-0.623822686931478
8811,0.956106686380199,-0.134172460180171,-0.636849425878194
8812,0.913098862081287,-0.126620396702183,-0.627085312363813
8813,0.92827523472263,-0.120037732090515,-0.618819033219163
8814,0.908773523568778,-0.118835060194069,-0.613988367926657
8815,0.934042896182697,-0.132630378097548,-0.588683223833295
8816,0.899701742294844,-0.118405712665297,-0.585192439985297
8817,0.916003406804157,-0.122385994158775,-0.595994264572796
8818,0.906049967512719,-0.128748543471875,-0.582296723208929
8819,0.883823478137183,-0.126228600514337,-0.596153582953042
8820,0.897478858739699,-0.13066956502603,-0.588876254846368
8821,0.85545257040516,-0.11006927661792,-0.583358845902449
8822,0.857550726641683,-0.123713153396952,-0.582909934066857
8823,0.858231158792074,-0.116165770194308,-0.578466033619457
8824,0.90802550186266,-0.12576715399457,-0.589142927089103
8825,0.875774732547531,-0.130938874127319,-0.583639389140208
8826,0.867534672737648,-0.114281881163222,-0.568030209199489
8827,0.858375532857169,-0.115917271002038,-0.555934193884081
8828,0.874940481747225,-0.132237865977125,-0.568413629735768
8829,0.901389233048237,-0.111902166160257,-0.570959007602068
8830,0.878377454874339,-0.121735229061674,-0.56465407829245
8831,0.862114154459347,-0.105964511757468,-0.56809300501634
8832,0.899915811480696,-0.115814616029325,-0.585493685997349
8833,0.87214249967566,-0.120201446589505,-0.560204410380032
8834,0.890382704612795,-0.133030045515528,-0.586904674588867
8835,0.902671951259541,-0.124766183868467,-0.586263737898895
8836,0.90565435360436,-0.123762550946965,-0.603476073669579
8837,0.902868907288698,-0.128499689239876,-0.583798559127757
8838,0.873718055979079,-0.130515702953387,-0.583411790516226
8839,0.859514898855474,-0.111292250860216,-0.576259893593447
8840,0.860084860261675,-0.119104473875297,-0.615662584615962
8841,0.898841889671481,-0.123153843460538,-0.603466600111221
8842,0.864296824210024,-0.123854410563588,-0.579470479415026
8843,0.917963081877478,-0.127121176050813,-0.590265967401073
8844,0.913132418362226,-0.119214481489962,-0.589214903565599
8845,0.864596002990911,-0.101172193230593,-0.572636050406762
8846,0.882812698711788,-0.127611697025785,-0.601150316735181
8847,0.892623529076649,-0.127323198583836,-0.599944192294274
8848,0.857667984522375,-0.110135684540389,-0.57903718647737
8849,0.866088937038352,-0.122024809088225,-0.604811505056275
8850,0.860238210564945,-0.101988935614442,-0.5807965906608
8851,0.882829073166407,-0.117407646647291,-0.584977805095372
8852,0.837043946331668,-0.12032160802608,-0.553719824610018
8853,0.854369876306029,-0.122550683011288,-0.572109910995116
8854,0.887432521209291,-0.124035457870256,-0.586124430344905
8855,0.87330026102813,-0.123057919309408,-0.57486237299671
8856,0.878577166786962,-0.107162555297232,-0.581771694350983
8857,0.859383141233773,-0.119941329910581,-0.583210392956161
8858,0.862804646427181,-0.121290054396824,-0.587039975650931
8859,0.889090463645928,-0.118756557244393,-0.580328325085677
8860,0.86877470222123,-0.118545967865948,-0.568068476112938
8861,0.860504314423064,-0.12491968015928,-0.553621281657161
8862,0.894187449756827,-0.121030128123924,-0.545159073917238
8863,0.899110869111616,-0.126053330768949,-0.564045136729851
8864,0.847202278868805,-0.113838641992616,-0.525106568122843
8865,0.846722876685587,-0.109412056515778,-0.529777772109862
8866,0.819293349012939,-0.120980447994726,-0.526193047351058
8867,0.830146110378798,-0.108053496383964,-0.524740628317538
8868,0.848231002607383,-0.111479545744318,-0.534817194483444
8869,0.84340174291082,-0.106649783598041,-0.549291685739392
8870,0.82573840917868,-0.10897904471626,-0.554615637494832
8871,0.843474402386238,-0.111966781740116,-0.553940924522477
8872,0.856197986331718,-0.108804239207725,-0.534731948146028
8873,0.849422878038758,-0.115910470774318,-0.533181178416759
8874,0.88421189274963,-0.128627160199449,-0.55634690420795
8875,0.879930844387329,-0.122016895325708,-0.564693899762679
8876,0.885542269272038,-0.114695966201039,-0.540549882520341
8877,0.889383438496257,-0.115815774897229,-0.580943604537029
8878,0.958310999899851,-0.134978166044056,-0.581556356090058
8879,0.867352312629226,-0.126517520180558,-0.557395682058743
8880,0.87894638808644,-0.123170303967826,-0.533362943814465
8881,0.889555699316135,-0.124867717242918,-0.559049007188722
8882,0.8950971438256,-0.120079595088125,-0.547745209778272
8883,0.898974061072834,-0.12662709246335,-0.568677528648782
8884,0.860264361174333,-0.125208114845119,-0.556826486810336
8885,0.857813122302721,-0.110379762118475,-0.533620283638285
8886,0.887609798893253,-0.12181037978256,-0.551173837289591
8887,0.879354545814219,-0.126441024941082,-0.572707798833481
8888,0.895687555221491,-0.115852658570185,-0.562538326382661
8889,0.898896505636915,-0.114824485267393,-0.573031630369627
8890,0.922926355558527,-0.116553852227576,-0.566720450348966
8891,0.916585770102137,-0.133024969875002,-0.555920365169859
8892,0.915520036676454,-0.1234599705241,-0.571189286835612
8893,0.916664816878452,-0.137190172753931,-0.57388028593248
8894,0.898596196899496,-0.120661491456205,-0.557477385831899
8895,0.917035614950674,-0.134858880404659,-0.585522937316488
8896,0.940561648808881,-0.133706142099285,-0.585832745870868
8897,0.923713369459984,-0.127003766138226,-0.574960726989695
8898,0.946881578444959,-0.1249826956387,-0.574845354987209
8899,0.949316490834486,-0.131680893993316,-0.591374696868592
8900,0.941074314702131,-0.134187995535736,-0.592507328889594
8901,0.983479276798311,-0.136375747706155,-0.607467200210673
8902,0.924189275846731,-0.127902355979518,-0.58565458392744
8903,0.932926451856362,-0.134669744956837,-0.588822805280791
8904,0.955383064635539,-0.124404957978867,-0.585781202614545
8905,0.954901237509422,-0.131330524404559,-0.59241499182588
8906,0.93354001350513,-0.123456053821197,-0.584428376017472
8907,0.978685260346097,-0.135857673981584,-0.595321583867772
8908,0.971354335375956,-0.134208250725561,-0.572272644379409
8909,0.930176991496344,-0.14371337815734,-0.58026744720325
8910,0.959453895918919,-0.123726962637987,-0.580583747883478
8911,0.930878347536964,-0.138586999463709,-0.578820122143393
8912,0.927223978596131,-0.131012686427964,-0.563497056625507
8913,0.962198292797588,-0.13228345959087,-0.598970098850584
8914,0.943210401844788,-0.117614416858804,-0.58952297415239
8915,0.958952496394697,-0.140301219788094,-0.586919185017102
8916,0.960027432893134,-0.13428883233374,-0.597888007861003
8917,1.00912925698949,-0.147793929558627,-0.619222176442018
8918,0.935935065654338,-0.13499220736403,-0.583764392008333
8919,0.951996173691243,-0.136342568907552,-0.600986272831031
8920,0.984717160363781,-0.148970755514271,-0.593921862432206
8921,0.952667410423969,-0.137663545738981,-0.602374362088496
8922,0.969928996686685,-0.139097773678997,-0.613511773180437
8923,0.962622827612099,-0.132545502371947,-0.621092914531097
8924,0.9777971537284,-0.139979229547637,-0.644141597772262
8925,0.972082690177482,-0.141433646449155,-0.638833676093039
8926,0.993749323948657,-0.141356618861911,-0.625414122731715
8927,0.944026015192677,-0.126072905058202,-0.607386414722565
8928,0.96450849539716,-0.137917905513606,-0.612596407736127
8929,0.915797304520203,-0.122381451744328,-0.584949066997514
8930,0.932928966090247,-0.127070365586612,-0.578081048480615
8931,0.963702765319438,-0.134457340994659,-0.61791498417162
8932,0.963405786039658,-0.144621270888321,-0.593519080325273
8933,0.95050245007735,-0.13305214086625,-0.618596970190182
8934,0.975690737659282,-0.138368693740295,-0.613386502378047
8935,0.975570337753874,-0.133688226348755,-0.610555332481055
8936,0.966219359968507,-0.138570899547806,-0.603305598049051
8937,0.951531747916487,-0.132418818611704,-0.598345062840999
8938,0.944469831953444,-0.123435319241048,-0.606603492382164
8939,0.938554802010609,-0.127625519240909,-0.618758377514633
8940,0.914544826048435,-0.135769743954227,-0.620535002641485
8941,0.940143988978566,-0.129807049148478,-0.620480481707451
8942,0.930196835578445,-0.13845848338873,-0.607590882842825
8943,0.957988334393553,-0.144579394182754,-0.616890986813511
8944,0.939601793253116,-0.13168571347583,-0.616819557969003
8945,0.944109672998179,-0.124609719112375,-0.613634523934026
8946,0.946663182026442,-0.135902939005146,-0.615812317476399
8947,0.963722029368572,-0.140489409288725,-0.623519486088138
8948,0.962278240456863,-0.125379220842125,-0.616986349675266
8949,0.937797127583273,-0.127243171276371,-0.621317534698507
8950,0.98442391570535,-0.119641403608255,-0.602173501738483
8951,0.970426985986565,-0.140154456459298,-0.611539854173834
8952,0.952324991465841,-0.136222788159714,-0.6096295905532
8953,0.947248124537912,-0.142763453533123,-0.61333992616182
8954,0.955151255517034,-0.138825464059367,-0.622832779345671
8955,0.965004432523771,-0.137245878899492,-0.629169880934299
8956,0.949045849151216,-0.128192293292944,-0.630085981501301
8957,0.961640512713177,-0.142286092929125,-0.61513239063616
8958,0.95005315056745,-0.138140755006683,-0.592982322672033
8959,0.967998769786374,-0.139970998063464,-0.642179959946193
8960,0.972161273714129,-0.14093221988226,-0.644728755186364
8961,0.937032675442311,-0.133455483024506,-0.594905106162886
8962,0.951580865763281,-0.143694570498774,-0.647214334571056
8963,0.959087218339412,-0.130270951694772,-0.644858294819305
8964,0.948107992705855,-0.153107031589827,-0.624887442958907
8965,0.939127140402822,-0.144123159347969,-0.618547274047751
8966,0.965616172511672,-0.133736678255999,-0.646146825023224
8967,0.933008603058684,-0.132612188744139,-0.643676987058913
8968,0.90432462665614,-0.139752392649422,-0.628108185859232
8969,0.897334383285507,-0.124521220123326,-0.630124766210877
8970,0.910449499962642,-0.134647523025616,-0.653030261383296
8971,0.939019051860099,-0.136026094159822,-0.678816702284878
8972,0.902378971501534,-0.135892995865571,-0.651440592935682
8973,0.909394781337995,-0.135981285121608,-0.646057926698273
8974,0.896141774534811,-0.130560559692785,-0.630605778666283
8975,0.87952739941482,-0.121593250753841,-0.613176702596004
8976,0.85714074564067,-0.127717081376328,-0.622403013359139
8977,0.875561885962346,-0.124836442443412,-0.622537604036848
8978,0.887142862430961,-0.128245583098697,-0.61108061137111
8979,0.87835770397663,-0.122398385651803,-0.616929750702706
8980,0.849107669911899,-0.106308553482888,-0.610846480894626
8981,0.852738457063725,-0.123325215065393,-0.608420107955133
8982,0.857348654513743,-0.120271820723199,-0.603619458184198
8983,0.855732216248005,-0.123985635633793,-0.618458183095446
8984,0.897115506780741,-0.132738254670852,-0.612669999064373
8985,0.865434234870991,-0.119611208617361,-0.608554090526447
8986,0.852893861886442,-0.121549084100383,-0.598659239264769
8987,0.871790935827976,-0.118259547758831,-0.613812120227961
8988,0.840017239280204,-0.127674233958049,-0.590154091620355
8989,0.900524481497295,-0.137483114178404,-0.627794498748134
8990,0.916031200454995,-0.142699342636135,-0.628589183115765
8991,0.888048900117086,-0.121233224322055,-0.632850694695196
8992,0.893041724591353,-0.127621616597931,-0.619358558662681
8993,0.945214077049778,-0.134850364960993,-0.66236862616284
8994,0.92110848955613,-0.14562065905444,-0.624223662752548
8995,0.93012033396091,-0.120960624501649,-0.640179726059342
8996,0.904473076973773,-0.125144408061742,-0.6334606229212
8997,0.925676032365084,-0.135660012017861,-0.650733615198508
8998,0.907131770871386,-0.133405668533017,-0.633175386017103
8999,0.950529020688707,-0.14813764469958,-0.667417744936002
9000,0.891347589909231,-0.126650235261055,-0.619561041589926
9001,0.930355243301739,-0.150000857225271,-0.644800680175856
9002,0.926017526704629,-0.144945647988889,-0.632824810505189
9003,0.906146043420107,-0.15120483509301,-0.631262897317504
9004,0.931162850976982,-0.142464518109105,-0.621351917199812
9005,0.920256485418088,-0.161331580154711,-0.631507022873686
9006,0.90673734870095,-0.140384919649142,-0.613504887784702
9007,0.925544578159706,-0.148618298222544,-0.611892104275542
9008,0.926289281406091,-0.138905438184693,-0.634622089796949
9009,0.903947792314883,-0.132811019027091,-0.611730145651941
9010,0.923484346411184,-0.137387056218106,-0.634457541773033
9011,0.906212105218959,-0.128326937970659,-0.627539124542226
9012,0.925040781037629,-0.151269135051783,-0.624569208133826
9013,0.927351780163098,-0.134218155683109,-0.621715085521353
9014,0.928708870565144,-0.137686980167125,-0.622468121933313
9015,0.911377106744425,-0.139374183500046,-0.622536123341219
9016,0.895242639974572,-0.122469246092336,-0.607465233528915
9017,0.935423365301939,-0.149425656782701,-0.62818361707611
9018,0.924865297834571,-0.13858546935002,-0.611324551159319
9019,0.927653228798468,-0.128343981250476,-0.608273546622578
9020,0.952318184277092,-0.150909843282717,-0.632826684231855
9021,0.916861419981501,-0.123692351118622,-0.61410890960565
9022,0.929570398344617,-0.155573402582152,-0.636065227432782
9023,0.925183155579854,-0.144025358023122,-0.635317078733678
9024,0.919516822768505,-0.125731533597333,-0.637192280366818
9025,0.927095789060455,-0.127466603435747,-0.648905396664839
9026,0.954535066023292,-0.137824410058558,-0.662496420456711
9027,0.917629330083918,-0.123402612856215,-0.64498526861757
9028,0.90757217047841,-0.126536126990026,-0.629568774360782
9029,0.920784482679437,-0.139049854907347,-0.662797308176602
9030,0.902695454843987,-0.132551095017456,-0.639966842922481
9031,0.900042060240795,-0.139809756598812,-0.652558582808118
9032,0.917157150556871,-0.132392050959015,-0.634870276061523
9033,0.917612040858462,-0.124532215444288,-0.633440911294389
9034,0.92590239418418,-0.129895420592538,-0.638939599617156
9035,0.931017639792384,-0.135109276772052,-0.644911378759768
9036,0.894114849749621,-0.125977811389782,-0.622905861318153
