"Respondent","RLH","Bx","By"
2964,0.792153731599739,0.518674681890736,-2.32634224684827
2965,0.808089098808283,3.15864528446786,-0.784800313474321
2966,0.979726572280287,3.41585983016952,-0.69588218713913
2967,0.954943898714647,3.21603993375291,-0.801737548098656
2968,0.69644203477061,1.47033300520651,-1.12583010170742
2969,0.894180212069779,0.656644420637373,-2.68277758462316
2970,0.979436495117347,3.24558476653583,-0.743193262926896
2971,0.930399182813082,4.94468026935833,-0.482401072593071
2972,0.408679987730897,0.958917011044684,-0.294801494506309
2973,0.902447947521232,2.10500691488121,-1.0194672492216
2974,0.751211058495981,2.07344117650483,-1.01656567338504
2975,0.409044367798994,1.26531166640833,-0.292502052111933
2976,0.912993255078481,1.47449103431072,-1.25018263611925
2977,0.670422815894284,3.45327603400093,-0.425246921057513
2978,0.765714572530228,1.76493868179911,-0.915070245658692
2979,0.695738226489149,5.55570836134642,-0.318333506255032
2980,0.829656725428767,2.22369560429818,-0.980138000758223
2981,0.522410646462928,0.7958217144915,-0.975046032257164
2982,0.892322091196768,0.797534424534378,-2.29047879593337
2983,0.511399952185545,1.38914931359099,-0.289281933777049
2984,0.881091753369278,4.53681810752641,-0.606830842870074
2985,0.93611249590597,4.92346939776226,-0.515678492576475
2986,0.692414408258494,1.98428962709937,-1.11299226103481
2987,0.932220479022701,1.48679045368522,-1.30217528631063
2988,0.686805930137277,2.98549452892369,-0.630269188978551
2989,0.755405337930119,5.2598604103353,-0.405997051154678
2990,0.943487130686563,4.06028694884045,-0.506880956693412
2991,0.91824273381502,3.84704965280248,-0.691453929508496
2992,0.813656232412885,1.41973454106713,-1.42755050697759
2993,0.93888899492377,4.64949171899145,-0.472601913755906
2994,0.893539334538139,3.66067228522951,-0.662154374252334
2995,0.92370829558953,4.71441116544046,-0.53334492027926
2996,0.588968996930251,1.98727769395145,-0.625775521261337
2997,0.908994627688154,4.69172505984018,-0.591109045671852
2998,0.892661763772811,2.02674498578973,-0.910470165089582
2999,0.38940355625407,0.479597428557595,-0.899986192301338
3000,0.805940764490691,0.718497822404548,-2.27098883613569
3001,0.575202591219524,1.62863838624865,-0.761389662085522
3002,0.323797802899863,0.555195711283145,-0.438438256201191
3003,0.932130758414875,4.16574048029553,-0.665356233317638
3004,0.453416355270518,0.996546524515691,-0.393469568982613
3005,0.873516968596018,1.82229398341765,-1.17713717652184
3006,0.675361606000658,0.448689121886517,-2.89336384288977
3007,0.895588363268111,1.44354115927479,-1.46861301883861
3008,0.939029968170125,3.59856799538505,-0.745631105792049
3009,0.848905373224678,1.09067417506962,-1.96781949212601
3010,0.855595382363695,5.6243506738457,-0.403473786023248
3011,0.612731850173049,3.82586999556859,-0.460337156883574
3012,0.7910401501019,0.726466113488896,-2.22171797580398
3013,0.957669085304911,3.51851982286931,-0.658635758472643
3014,0.725187958508208,1.24711869420261,-1.63257030605512
3015,0.958867470867367,3.94845113843025,-0.544584516835303
3016,0.833969103965458,1.68573754900329,-1.26005707144299
3017,0.848508963618661,0.815314650804982,-1.95001552055675
3018,0.394104798615765,0.842976484082409,-0.54837511161197
3019,0.72903491464546,2.68154385561605,-0.641883104083311
3020,0.964349971217336,2.87790804302437,-0.924981248508585
3021,0.875359866567239,0.706434913863243,-2.60459217864064
3022,0.962251371843616,3.84391094006785,-0.660078191982886
3023,0.96778055382225,2.81834417144047,-1.04813978109792
3024,0.837965021665355,1.74393397998371,-1.34010346141993
3025,0.701805361524882,2.31979973671587,-0.82333612974601
3026,0.639090866615302,0.992328775519693,-1.24375280084692
3027,0.955243786515371,4.16758534766657,-0.608333016136153
3028,0.832965166865507,1.57415367039507,-1.10383775512649
3029,0.87264675299307,0.93261896644556,-2.17436492066302
3030,0.877697664487496,5.1782468915442,-0.455295132932695
3031,0.658423695450318,2.94804783158514,-0.405140621848485
3032,0.624412968736454,1.38195263319534,-0.912458854854684
3033,0.876570857193165,0.93949441259092,-1.9748054166471
3034,0.921600975920179,4.44723525290475,-0.641866507823694
3035,0.889600249371545,3.04414970853479,-0.939394685690995
3036,0.966458106640277,3.82891937380481,-0.616541378650251
3037,0.829453352041946,1.48354452817962,-1.1165047787872
3038,0.282115755445141,0.541183961382998,-0.312581588349689
3039,0.977642983296917,3.31002659888825,-0.657555509657663
3040,0.668391019390781,1.94454660425934,-1.11938199354069
3041,0.814384800807817,3.68942160401079,-0.657467856375478
3042,0.647540215612019,0.868407493293916,-1.06688257369256
3043,0.896192633295976,4.83680852389525,-0.548788486754945
3044,0.908393947275707,5.33896970021848,-0.441845493309393
3045,0.669534959514328,0.738472711363864,-2.33122012182699
3046,0.939146402908291,1.00154243753281,-1.95450480851283
3047,0.926157199679648,3.57274637306869,-0.734742979092069
3048,0.355182451212756,0.396673503553994,-0.50200108557672
3049,0.467274887009891,1.3608657460503,-0.441139810256348
3050,0.776676553711446,1.64553812980926,-1.2980811829876
3051,0.916815365479883,4.53837970285126,-0.602879568228317
3052,0.834637059753768,4.42937289918442,-0.65033498429828
3053,0.694351478384529,2.0414623142319,-0.971498556864733
3054,0.360525760013189,0.572093059437297,-0.476534734064552
3055,0.969819225055502,2.90518000785188,-0.874497653231521
3056,0.950383288981408,4.46424102647079,-0.529400052295604
3057,0.787627443403229,4.1179447647908,-0.485386579360315
3058,0.870829658556965,1.65396776428267,-1.1538211022351
3059,0.934312408338025,4.61587985259103,-0.551281519104699
3060,0.849452507041369,5.19780007957158,-0.497910698311012
3061,0.82894699020038,1.76682149105331,-1.17861299636242
3062,0.962336444572031,3.63266155685859,-0.607542575687893
3063,0.910799784699875,3.84380328587038,-0.656266278874505
3064,0.768793870569323,0.888230548193099,-2.16214754861396
3065,0.97801393404899,2.8727712897148,-0.84198330531463
3066,0.774147645505346,1.48304978730919,-0.999884334004057
3067,0.881358924355051,1.84558884109132,-1.21834705547752
3068,0.705569322504902,2.5991616729911,-0.757679444657857
3069,0.910855048789619,1.97977917347906,-1.05597395172533
3070,0.634338610288306,0.968950358451993,-1.40267639704274
3071,0.811912755223094,2.00894538819013,-0.989452098810444
3072,0.971803305886588,3.09548871104008,-0.739803103759601
3073,0.364848118975733,0.518592011320316,-0.421702108276293
3074,0.957366765160807,3.26017142201012,-0.766209934899316
3075,0.95178334588793,3.69278394109359,-0.632611185151104
3076,0.548805765582264,0.384384138778357,-1.24626949166409
3077,0.979022341909298,2.7800771082046,-0.907695361272168
3078,0.74557015372565,3.25782113400513,-0.775925455779904
3079,0.649987835622058,0.987980670861241,-0.980712199603522
3080,0.688693776430551,3.14127847421076,-0.450716145975799
3081,0.968124975480097,3.15291420189217,-0.976665735907277
3082,0.90958716754865,4.89380165457068,-0.509523151390152
3083,0.913718256193801,4.50169216628645,-0.594646438285923
3084,0.81685289163032,1.46951446941759,-1.33413218580131
3085,0.66493793688336,1.58617682890393,-0.955295488595962
3086,0.810577917700251,3.55816093275436,-0.703552967337904
3087,0.948920786049779,2.98458101234815,-0.992422322494645
3088,0.522759471059247,3.18810296509961,-0.418302447756695
3089,0.969809904383265,3.75997601067714,-0.595410488118308
3090,0.800911717835609,0.512093857000321,-2.65172209617387
3091,0.97158767382482,3.05540458658581,-0.749754546637771
3092,0.850454992834008,3.43505471672768,-0.858110517766843
3093,0.834805272095036,1.04229123878694,-1.70678206630842
3094,0.539082784658988,1.42619468395909,-0.562181091573587
3095,0.8532461975418,3.43369852160214,-0.681616257998029
3096,0.950112849233572,4.57659619274973,-0.493488565911178
3097,0.966177547371797,3.25736160742723,-0.977640700371268
3098,0.911034372317622,3.91986531896659,-0.675061079704926
3099,0.972297826283551,3.11078929439668,-0.843692500103296
3100,0.318562026634431,1.29148466167354,-0.201978769759135
3101,0.83831242528478,5.18141037969217,-0.506881258235645
3102,0.475768853580262,0.528870681334922,-1.11772365111759
3103,0.578157226170181,1.54759824308467,-0.83270826418192
3104,0.871964545584415,4.67865276374179,-0.652936691123597
3105,0.88944375589344,0.900998397201406,-1.67043307303867
3106,0.364593015789671,0.475201159341367,-0.567610491339857
3107,0.48908820558876,0.695272664386816,-1.34164960681573
3108,0.928108405390945,3.71395205430885,-0.718459150681656
3109,0.69322293457384,2.25645169556521,-0.658699367562804
3110,0.899758991281688,2.38361780514849,-0.894788236002819
3111,0.784764021871725,1.34450353475014,-1.43687525450694
3112,0.865455073948498,1.3580271074873,-1.67547872602416
3113,0.641794405113919,3.35270427319002,-0.268137538648697
3114,0.900010102240888,5.08252457030628,-0.454834338212503
3115,0.986095650539052,2.77350732162264,-1.00316612314614
3116,0.912116633688475,3.16536624110727,-0.956558032885751
3117,0.857647940375071,1.69504014084801,-1.18786606891371
3118,0.842079555171068,0.812855738526616,-2.26662950700734
3119,0.48628653833336,1.23770406295363,-0.344675147765707
3120,0.357083525592167,0.545208955641877,-0.438222452640383
3121,0.859466170700576,1.23883274236209,-1.50100086740238
3122,0.765116285989546,0.918852460185605,-2.14101023229577
3123,0.911126591574732,1.05753140533612,-1.7828200886558
3124,0.849198964430273,3.67498190473209,-0.846514508563886
3125,0.772544190044888,0.905448506952535,-1.60863779587117
3126,0.78957319477526,2.20937567391154,-0.784675625310895
3127,0.978315751882776,3.2987547254214,-0.691778394929821
3128,0.818966571565424,2.46919928492514,-0.73294483684192
3129,0.969793074663254,3.51171504104923,-0.728764275875849
3130,0.971575077389517,2.93086722973624,-0.965406765812017
3131,0.322136204100823,0.577455099493231,-0.365923340481085
3132,0.904374242135463,0.87434829052566,-1.7755210793304
3133,0.778159378360274,1.11099771846232,-1.49365182371889
3134,0.763014059532329,4.74797091434932,-0.496653757540739
3135,0.931460281300688,4.77056348774028,-0.46583242570909
3136,0.445275036078744,0.374176812006901,-0.791485781486821
3137,0.460050896544479,0.579184081420853,-1.05426939802625
3138,0.930509414102554,3.72774934677028,-0.782573475968566
3139,0.214623631567783,0.373256031667352,-0.19429596946691
3140,0.828812816525111,0.941643130453125,-2.05673463466907
3141,0.884940456976401,1.53760064353408,-1.37160959275301
3142,0.302963222533772,0.246822038546395,-0.612810984973239
3143,0.774451931511522,2.43777397318074,-0.938418865147041
3144,0.605678110577265,0.566017970875233,-1.22723414379755
3145,0.684494078362381,1.86930256509875,-0.830967424069291
3146,0.517038320084306,1.49822847929939,-0.42944658953184
3147,0.593027255220042,0.546828781510456,-1.62765781803301
3148,0.955897703612705,3.27410352288318,-0.738434810613467
3149,0.942232471488643,4.14476372265294,-0.602222582293061
3150,0.853833938964652,0.808339675881859,-2.19763573474117
3151,0.894407097401297,5.57798090067281,-0.383034675107057
3152,0.74714433879343,4.56456015097988,-0.400038392799362
3153,0.821158594838183,1.61377585738551,-1.06390869193686
3154,0.845185466319784,2.0151286772003,-1.05069239147379
3155,0.967337462765203,3.22614422603918,-0.772997425969621
3156,0.957217032293803,2.83528569666078,-1.03344872948994
3157,0.917461833310169,3.65160032059984,-0.717760832811541
3158,0.328014037978901,0.445423959560027,-0.360962592154808
3159,0.645181303096337,0.922463484735173,-1.3894251272771
3160,0.535071033453205,1.2976805674528,-0.544200347438285
3161,0.874192755672192,1.02459359961639,-1.62194878854796
3162,0.955278978570171,2.74725644723197,-1.04300941845185
3163,0.325088107098549,0.669954238335184,-0.671520335309311
3164,0.699830958072836,4.39914936992988,-0.335207407226634
3165,0.947673863688169,2.9225864831794,-0.96474918014388
3166,0.959517324018242,3.48929440262373,-0.698424896972028
3167,0.891458047428838,2.1050424969471,-0.936779698953319
3168,0.64695884179882,2.48234940241904,-0.661028338481018
3169,0.936781714017266,4.25423524365708,-0.517738824769634
3170,0.888543379440477,2.65907770060376,-1.30110628402786
3171,0.50938639631774,0.341612775232257,-1.41808497450721
3172,0.805194689653323,2.3785252201281,-0.741010369668779
3173,0.933763632274791,3.44943069701813,-0.717290881402052
3174,0.828724190805364,0.71291685987111,-2.33112475943304
3175,0.90414728248893,4.43228401603768,-0.553904775916181
3176,0.403469151305157,0.981786213120017,-0.3080140359936
3177,0.971103262194343,3.0295622259775,-0.964092797358308
3178,0.808210495497081,2.45278253063534,-0.924687518149041
3179,0.64429160780283,3.70380875437791,-0.23388713275362
3180,0.680578242997122,3.3799993165772,-0.738938415393853
3181,0.692273543956182,1.94842613168023,-0.647070408567178
3182,0.938990270478866,4.3324945073436,-0.55744806010135
3183,0.861440310015785,4.85120897027641,-0.461390783596183
3184,0.862127672918305,1.22085184853623,-1.69866549947848
3185,0.488900630393115,1.87993124265633,-0.539435381498093
3186,0.67048762971861,4.70845566953564,-0.26134910833453
3187,0.883821157701115,3.39174399333138,-0.938295790024143
3188,0.97885781215711,2.84321330356376,-0.941725140892702
3189,0.874146650156018,1.25369447205948,-1.83714243629193
3190,0.844752672075841,4.99245015268914,-0.428218073666542
3191,0.809811766630492,1.06721370788991,-1.94189105572192
3192,0.956763165713581,3.88719604775396,-0.616627956671481
3193,0.92526177399927,3.38845566839644,-0.885134711323592
3194,0.948702628884288,2.97769522781446,-0.873000183998296
3195,0.850471522824047,2.43956179150561,-0.858344729782534
3196,0.877927739754106,1.5261737685802,-1.1066383560789
3197,0.854182138682674,1.17350760797263,-1.69188790416821
3198,0.622186392501535,1.89541723736223,-0.637349144587607
3199,0.81223121295857,4.84710604542814,-0.597052057955427
3200,0.960125855111651,3.50412747213126,-0.688602208928562
3201,0.948399216131892,3.43225693837336,-0.686747815463821
3202,0.667441904560393,0.708968983644915,-1.55364460941842
3203,0.951088749796041,4.22356304296203,-0.467407700861712
3204,0.941845040265422,3.50376046706465,-0.723532875234937
3205,0.487637850042833,1.35423779240126,-0.406787595787753
3206,0.622360712296033,0.737820836868774,-1.3471293101686
3207,0.892715323489872,2.59457044557877,-0.742740685521441
3208,0.505041851807418,0.980783332789398,-0.800193484101476
3209,0.914997176911915,1.84128955423914,-1.19591524039785
3210,0.961932670974541,2.95634999014561,-0.931736475966463
3211,0.764252113006954,3.37632261771379,-0.503099798515044
3212,0.735087848954936,3.62942275209241,-0.530827370602152
3213,0.794350523042869,3.56370015272479,-0.630958075817867
3214,0.951042544086659,3.07432428171781,-0.827182664244765
3215,0.840499726784946,1.57349718457955,-1.44927510831385
3216,0.728760016151361,1.65565341833498,-1.08165941201733
3217,0.58609660946412,1.92280048397176,-0.553859040508178
3218,0.913444168232164,3.96637870189891,-0.604635504713758
3219,0.895644899343444,1.68053212605276,-1.18064911098364
3220,0.580897503718114,0.64806768577306,-1.08562920794959
3221,0.336264718714777,0.683084492170687,-0.391841112213337
3222,0.96715782317766,3.4501579378579,-0.747980177502998
3223,0.434173065938582,0.778361920131758,-0.756166512404542
3224,0.372775047085521,0.653162492214536,-0.412818812934498
3225,0.590438681995155,1.7780219559684,-1.11800128120803
3226,0.7465373770664,3.77650857620123,-0.477695151756868
3227,0.822722835263404,1.8304680226097,-1.03927786927649
3228,0.407459527227805,1.19090171330028,-0.210287834274115
3229,0.650430347332813,3.22970388582713,-0.281364559453839
3230,0.928746148513463,4.34096101431912,-0.630743689954887
3231,0.95727398134927,3.96364001438189,-0.658869918395163
3232,0.934081670576291,3.42178166000128,-0.773978390312997
3233,0.849892854795294,4.20581611954434,-0.613289344698759
