"iteration","ASC1","BTime","BCost"
15872,1.04049644441223,-0.135232930253571,-0.601459486672719
15873,1.03871572374753,-0.138612843106695,-0.599634431322764
15874,1.05679625968236,-0.150231274077893,-0.617773879289511
15875,1.03463483116892,-0.135626705255028,-0.595129394394362
15876,1.03963830899907,-0.136239001783438,-0.59108647095762
15877,1.03936681012464,-0.145253824638955,-0.587648789189403
15878,1.01331519843835,-0.130520558398947,-0.569506116392541
15879,1.06843201170423,-0.145354639534839,-0.586280032846649
15880,1.06511087572662,-0.147471340293648,-0.5976015249016
15881,1.03730871480022,-0.147062409464824,-0.602315570306034
15882,1.03807743701299,-0.15200667396185,-0.580441551092816
15883,1.03777366460164,-0.138561919176763,-0.599322441977576
15884,1.05336359957076,-0.131653607695995,-0.575694708723757
15885,1.03190923628293,-0.136259343244917,-0.570543508223689
15886,1.0105655342642,-0.131887311290727,-0.577228388556387
15887,1.03429110439884,-0.136045576830321,-0.565918811888644
15888,0.974761904657201,-0.124862589158838,-0.546427058575581
15889,1.02122620958798,-0.126577654430769,-0.532188855890287
15890,1.01849152031067,-0.124918366486362,-0.560926229611785
15891,0.971432176043641,-0.121523429734895,-0.555567405947074
15892,0.99774320935682,-0.135178481541574,-0.537210654023339
15893,0.993889940829721,-0.127339220744015,-0.532541431438297
15894,0.964268944397654,-0.123921182844131,-0.535469216163565
15895,0.988819939183914,-0.126475917959432,-0.534058185741565
15896,1.00582607297901,-0.127948422269147,-0.525576595892462
15897,1.00968712112001,-0.14078945076944,-0.534589180254872
15898,0.995212205083829,-0.124182329754008,-0.555364238864306
15899,1.00623773093053,-0.135851181611762,-0.530095096065142
15900,0.979619664568539,-0.125555192472583,-0.518059301129548
15901,1.0206451958976,-0.139996888767898,-0.539750764186803
15902,1.00117200699355,-0.143803380983033,-0.539561491864811
15903,0.990801779522985,-0.120587228001787,-0.52662169234251
15904,0.998407071087565,-0.139753697494326,-0.528914094834445
15905,1.02594957908708,-0.127487898383964,-0.533540270127714
15906,0.997252222400956,-0.12575279274069,-0.535324952779998
15907,0.982126739096489,-0.117588169788166,-0.507398287276943
15908,1.01544797019591,-0.123250208416286,-0.500576316805958
15909,0.977242505410061,-0.119581085022524,-0.509322468960854
15910,0.991738376823405,-0.116328982984354,-0.500092341209463
15911,0.990890268669192,-0.128965159889151,-0.52032098669967
15912,0.991913128475889,-0.119074587059771,-0.521688529081547
15913,0.978592205897832,-0.127165824115799,-0.534138748484225
15914,0.961869533591266,-0.136308374642925,-0.555165213609751
15915,0.948035801484622,-0.116669462273771,-0.5131451491282
15916,0.97665106747012,-0.12943504887307,-0.540938630798691
15917,0.986827594761848,-0.130132079867785,-0.53554129993022
15918,0.976698015085207,-0.117913387478176,-0.542516402924266
15919,0.936412656342562,-0.109737189481146,-0.519540100300518
15920,0.988019699811488,-0.119884368083284,-0.540400774198914
15921,0.964292663540438,-0.121347329874183,-0.552225078419049
15922,0.915265351688931,-0.108819572504513,-0.515775447430609
15923,0.953431351049197,-0.130265827726754,-0.525140922337633
15924,0.928693894423056,-0.106739493777172,-0.522628015097776
15925,0.935585185278894,-0.118589749803248,-0.523006941906033
15926,0.959808384075916,-0.117351453730213,-0.524987147598989
15927,0.953714470901975,-0.109824888379775,-0.525266045690205
15928,0.92563697363549,-0.127203244883569,-0.516412143675042
15929,0.943313230662259,-0.11970494011218,-0.532850929890115
15930,0.925800942120944,-0.106482615255032,-0.519241141635896
15931,0.907011655512257,-0.116355868456412,-0.508505611600547
15932,0.879807258293505,-0.118022159750464,-0.510919135151224
15933,0.888394468218419,-0.108344864707083,-0.51949994115076
15934,0.849008068244141,-0.0964215352178009,-0.516495092009689
15935,0.858370171642958,-0.105601718935996,-0.508837466896527
15936,0.864249238805775,-0.103203238803759,-0.51534809253843
15937,0.868432782014617,-0.101733749264423,-0.490161297686008
15938,0.872178394444888,-0.111092611452126,-0.464345282653906
15939,0.870829757379871,-0.10152358591269,-0.477624301857691
15940,0.898692599037327,-0.114852068772747,-0.490851008265599
15941,0.882450078527918,-0.10732075021218,-0.495346743305519
15942,0.915744360885816,-0.121044428892971,-0.519518001326527
15943,0.871594616747353,-0.0986280956870177,-0.506341674857454
15944,0.904760588053897,-0.121973609097845,-0.515525286324636
15945,0.90546325404436,-0.1163138889389,-0.506972064120552
15946,0.929220731893266,-0.117711954842585,-0.50901906656315
15947,0.910939376137438,-0.124595214928293,-0.515000268745265
15948,0.905818710831978,-0.0930828209325234,-0.525303009435165
15949,0.892510461486287,-0.104115520127999,-0.525579334868695
15950,0.910701026193855,-0.129382177953308,-0.524347824690384
15951,0.893639227490983,-0.102293454816474,-0.529525886461147
15952,0.900918277396971,-0.11188243914503,-0.500612781358161
15953,0.927483981598859,-0.108122158220844,-0.502712165876702
15954,0.893607529473473,-0.110439716239643,-0.486981960551222
15955,0.90067314172966,-0.115343611162702,-0.518749067833404
15956,0.882281004949188,-0.109890093083763,-0.521843427667062
15957,0.917900772506522,-0.121399012773611,-0.509604348385436
15958,0.962192016491922,-0.13276326095607,-0.537569828516989
15959,0.916217405586051,-0.109081409900591,-0.524643546036791
15960,0.911644011132761,-0.109140228873853,-0.516527233975999
15961,0.930777319745223,-0.120223459526632,-0.534603127375416
15962,0.908949118807284,-0.1224556109515,-0.529593769424696
15963,0.913489637595932,-0.11263489481802,-0.525895740577496
15964,0.888975354489083,-0.110704503545506,-0.515023306710398
15965,0.938785777377598,-0.137568684819501,-0.541890576700579
15966,0.909151694714667,-0.108185174111104,-0.52867458414278
15967,0.944161333042555,-0.14375825393915,-0.537365535890615
15968,0.959816722565491,-0.119046959432141,-0.528746492316122
15969,0.941736186848361,-0.109162992186326,-0.495415363900145
15970,0.926473158553618,-0.115743235070541,-0.522934656948755
15971,0.940014965089687,-0.121531560717783,-0.531096966222664
15972,0.919103896048089,-0.123689322992233,-0.520019888946892
15973,0.983054304078284,-0.120292073033925,-0.53507544156603
15974,0.916073190934955,-0.133174393919976,-0.50314938797359
15975,0.968001959045454,-0.118944981214863,-0.511305958432074
15976,0.959430491815689,-0.102450337618569,-0.528938032700236
15977,0.942021408752443,-0.122000479627413,-0.53789484660089
15978,0.953510262878557,-0.11422453328752,-0.531367706223343
15979,0.978781461095612,-0.112729874445108,-0.52968315720236
15980,0.982388246593189,-0.115806109590877,-0.540192314472697
15981,0.948611230178333,-0.116194454220137,-0.545968717926904
15982,0.962093509287488,-0.121189414623747,-0.535472444989505
15983,0.989172249820746,-0.123863375279177,-0.539452428269814
15984,0.986038067660405,-0.128448139546072,-0.551224976240096
15985,0.980287783920558,-0.134921924504949,-0.538829290561339
15986,0.962485199499141,-0.133553447720172,-0.554898001098907
15987,0.920722876567742,-0.114317058560231,-0.532983356026529
15988,0.959144022464271,-0.127095568972672,-0.551601676257452
15989,0.967428420091123,-0.12252964686504,-0.550499393299584
15990,0.958995845616676,-0.125160005626464,-0.538961370644229
15991,1.00386266229117,-0.130882106033252,-0.564053631881369
15992,1.01014709740324,-0.138281292191812,-0.578082631206562
15993,0.982394273145534,-0.129741706058983,-0.547847694916352
15994,0.998444390636675,-0.126854260712039,-0.562191056282108
15995,0.992318960070043,-0.119855772446896,-0.549297158280663
15996,0.977113266268592,-0.118871908327655,-0.537336055994867
15997,0.947442337201887,-0.125896818573105,-0.543092103469992
15998,1.02084419361141,-0.10421917994666,-0.54658170322166
15999,0.992881141854897,-0.122400165251713,-0.5580919456912
16000,0.973721793519891,-0.135050932518671,-0.558098300052814
16001,0.993380331789969,-0.133118376291211,-0.57461612982182
16002,0.993233886412396,-0.137361859152066,-0.566354815323398
16003,1.02475471501344,-0.140765198799609,-0.580048966198327
16004,0.996517479825979,-0.135311098891731,-0.562627133278519
16005,1.00389581087338,-0.136305432717638,-0.583810031214141
16006,1.0141500472536,-0.136114415739106,-0.582726465356816
16007,0.970049039498121,-0.107030708473072,-0.560587661323616
16008,0.99500417210811,-0.128848494243909,-0.552012798825034
16009,0.981098711484371,-0.130785470783031,-0.57587752071483
16010,0.950035192852812,-0.136700674771562,-0.565387998000337
16011,0.981253423260798,-0.142765613840313,-0.598070846347622
16012,1.02081270853813,-0.136157471036046,-0.58693899854797
16013,1.00129944198107,-0.148559406687093,-0.587766484953883
16014,1.0313755126125,-0.145661684429701,-0.598299266086109
16015,0.994073677292621,-0.14437874491171,-0.619531454255639
16016,0.984552421989952,-0.120746757448859,-0.576246189804089
16017,0.998516823671638,-0.11584928295937,-0.561353883129234
16018,0.997429793373728,-0.127720194203589,-0.594183600913841
16019,0.996427437166462,-0.140769732905071,-0.590637771974094
16020,1.01550457336197,-0.133012917463941,-0.572000083582949
16021,1.04939406324269,-0.152555698355448,-0.625969319953865
16022,1.0068920415054,-0.135707898294568,-0.576374163821878
16023,1.00146822710439,-0.131952209483527,-0.573144293562824
16024,1.02930168895678,-0.131012240220181,-0.606454081804303
16025,1.06587984048328,-0.143812352801217,-0.606505260508385
16026,1.0093441909327,-0.12979610546358,-0.609806370868936
16027,1.03140460260571,-0.144087472700245,-0.622549862995215
16028,1.01653988149524,-0.143561984104818,-0.621840062996736
16029,1.00542626931894,-0.134991181998997,-0.594823929553279
16030,0.974565785759107,-0.125696279363396,-0.577201721573975
16031,1.01395811099021,-0.13251101854763,-0.572961326970763
16032,0.976424306129485,-0.117058458378452,-0.568070695227904
16033,0.97666549735761,-0.135299646093888,-0.590735778330019
16034,0.981350394776551,-0.102461045233806,-0.575825336161135
16035,1.0275014578163,-0.11489086433471,-0.608829830468739
16036,0.990306925688084,-0.114758511422189,-0.582142038313775
16037,0.994456439785878,-0.126965498987579,-0.593302054362008
16038,1.00202604532311,-0.139341877777149,-0.607483870888772
16039,1.0332546337992,-0.14028286600334,-0.605057007991267
16040,0.999515438224192,-0.132715413022798,-0.596888851631962
16041,0.988646289552476,-0.13829701899848,-0.607500399773489
16042,1.0453259894387,-0.132590666049958,-0.588633401172079
16043,1.00474333099535,-0.133489492002366,-0.60377827493837
16044,1.01917189788171,-0.144027340719272,-0.598311491150805
16045,1.01173613132183,-0.140465902791723,-0.584827785825858
16046,0.985412065621909,-0.136892998722706,-0.580854723234734
16047,0.995149445858794,-0.126695394937692,-0.577409663981016
16048,0.977501208552774,-0.125122472635113,-0.570691329868515
16049,0.955503275892567,-0.145278125320877,-0.554175449788433
16050,0.981000615447393,-0.133379173628262,-0.57195553157656
16051,0.961288222317833,-0.139987044190468,-0.545261495513376
16052,0.959058032288852,-0.141790559276953,-0.550152786101308
16053,0.960285319058481,-0.131094845707027,-0.550684158028839
16054,0.970124331902371,-0.127261383356838,-0.539449486927127
16055,0.991482823839115,-0.137372460062067,-0.579967033340653
16056,0.984893666852275,-0.120312573722999,-0.550372333153303
16057,0.963475471446047,-0.125873945919795,-0.555145066353268
16058,0.975155584981569,-0.13855496955953,-0.550276020661903
16059,0.938999323054514,-0.130256027520001,-0.526640071526893
16060,0.945564556751805,-0.137053278210831,-0.551269052570345
16061,0.963029358676377,-0.137926692902634,-0.546823891149339
16062,0.96108237259595,-0.120589520755531,-0.547187994174732
16063,0.91279521192198,-0.126785840587432,-0.539856915311909
16064,0.933529694036261,-0.130908301636417,-0.557186336279357
16065,0.943206068946221,-0.116682531227482,-0.545312462795377
16066,0.936037994208276,-0.113130385653497,-0.543798384326237
16067,0.942958116567286,-0.116107136308936,-0.567414255053995
16068,0.954207947789871,-0.129450253699286,-0.526064891776628
16069,0.947169927138511,-0.127651672573421,-0.536199045017615
16070,0.925693301757541,-0.113840879208612,-0.512868533965676
16071,0.925767709251375,-0.105358119418282,-0.515718453232507
16072,0.928968773555629,-0.116588180675649,-0.518178128967454
16073,0.884868057041539,-0.114187293205389,-0.495392931380969
16074,0.872718171737347,-0.107574183431462,-0.504433494193568
16075,0.871915375836742,-0.115121898805567,-0.53017563231417
16076,0.8896898215038,-0.114644022241479,-0.52849056742526
16077,0.887278562012709,-0.120383119720215,-0.517872202805555
16078,0.896704096299902,-0.120961944613733,-0.530827926958844
16079,0.873785964043116,-0.129140994211627,-0.549779728601081
16080,0.903033498882238,-0.124913524013492,-0.5403563958825
16081,0.886903907496505,-0.116390756571989,-0.51133793148781
16082,0.856500516874968,-0.115215727754741,-0.520290668646537
16083,0.891523511568188,-0.102345108717171,-0.509436525788423
16084,0.852225042899473,-0.0971411545510115,-0.478216591009716
16085,0.874235623880386,-0.109907397231188,-0.504307434442975
16086,0.900582923016646,-0.121676334549841,-0.533828086701136
16087,0.886032896166475,-0.0970378594577761,-0.516580776733823
16088,0.861199767464333,-0.118934144605665,-0.521583646970838
16089,0.858855980081522,-0.104524776238739,-0.514499685485079
16090,0.880697909231844,-0.102892267409597,-0.501313888268546
16091,0.918615033884582,-0.111658733327859,-0.49348749284417
16092,0.88343550698846,-0.109494811099857,-0.503442457949708
16093,0.895311260135675,-0.129988399133371,-0.507393969439104
16094,0.892639753380251,-0.11946747540196,-0.500179318056428
16095,0.884461377028475,-0.112906894957312,-0.528525651720936
16096,0.845357926229481,-0.108334112365982,-0.515580868758973
16097,0.864925628249742,-0.119724887093051,-0.526338433966178
16098,0.89707773413968,-0.114110365880256,-0.528914316941266
16099,0.835450848488951,-0.114915829949287,-0.520624691061399
16100,0.843204757362016,-0.101622123491123,-0.553035618059102
16101,0.828415412154752,-0.123889612452007,-0.533048869282149
16102,0.826640595266554,-0.108834946267864,-0.549214150699133
16103,0.846029603377763,-0.126426068209073,-0.546127456904323
16104,0.862622651688127,-0.10883208598656,-0.537360519999681
16105,0.850524736320993,-0.106673559491832,-0.529567724760477
16106,0.899616997556769,-0.109119548047889,-0.541713757226515
16107,0.810555484897504,-0.105055979076092,-0.54480763850548
16108,0.855111222955493,-0.116017154073061,-0.538460022312373
16109,0.859531166886708,-0.112636904638363,-0.527407921901949
16110,0.87953334971647,-0.111992981068853,-0.533684077020003
16111,0.86293548998285,-0.116098769932541,-0.550373845314691
16112,0.860511385008284,-0.0901927170605363,-0.529610398266053
16113,0.8864901921505,-0.114785168466876,-0.556071545499087
16114,0.881629467333313,-0.110229916609633,-0.523154746241867
16115,0.862402350296039,-0.106569166895856,-0.536393150875086
16116,0.837623563776618,-0.111700589436193,-0.55094250139608
16117,0.85347194714749,-0.0956468548579124,-0.540699165624871
16118,0.890283692707359,-0.114494982669427,-0.552981247924349
16119,0.874933314536129,-0.114947687278585,-0.556547358363863
16120,0.847700948043637,-0.107000671735086,-0.543184092460321
16121,0.833357089308703,-0.105868068122879,-0.56956799092179
16122,0.82587555363804,-0.116273784289685,-0.560427895412093
16123,0.827042749270037,-0.101473107028202,-0.565130220404177
16124,0.814861936825771,-0.0992397483907109,-0.553535157110141
16125,0.868950534041025,-0.118823699890122,-0.575225931662523
16126,0.822129261978502,-0.106384659145831,-0.551930976674122
16127,0.8773314310889,-0.107544476285656,-0.543722750845262
