"iteration","Bx","By"
5896,0.490023637463343,-0.467193390898527
5897,0.51144936149683,-0.478922321719744
5898,0.511788118415739,-0.499153307832072
5899,0.487752592934287,-0.483221903316076
5900,0.501403770451117,-0.507405381161259
5901,0.470449447347701,-0.493016507768944
5902,0.490961673158414,-0.49793336752504
5903,0.501706531825826,-0.491895653496963
5904,0.497288502770112,-0.505615253395487
5905,0.495692034564696,-0.521181833535913
5906,0.475115923116221,-0.50372143636753
5907,0.465135021922971,-0.471560163392602
5908,0.496556266766194,-0.498720471712596
5909,0.504695591564276,-0.467412590109406
5910,0.470796265191423,-0.508986413087045
5911,0.49244768713147,-0.473606765350781
5912,0.48362806131095,-0.484238413233245
5913,0.500738127238126,-0.472607788440195
5914,0.499934169592952,-0.451084685544733
5915,0.448480872340412,-0.457305562383729
5916,0.482858205984404,-0.467617631170146
5917,0.516031114528139,-0.472717684125496
5918,0.472196395432533,-0.441499183524374
5919,0.466878128955051,-0.480482159349204
5920,0.492528874268001,-0.463885974475201
5921,0.477494417529478,-0.476019082414504
5922,0.496634350133378,-0.499565812747881
5923,0.520569939666492,-0.468100478705788
5924,0.495442247740013,-0.501322461472125
5925,0.500970052070409,-0.508845533889227
5926,0.486558853563922,-0.469340478377698
5927,0.512628583387973,-0.473568318472196
5928,0.489617933588432,-0.48616992252809
5929,0.484886286586962,-0.494959344360315
5930,0.511059070608333,-0.497380205929422
5931,0.497521173848019,-0.474990725721591
5932,0.50180143080295,-0.483605109393278
5933,0.512984920136832,-0.49249948584258
5934,0.489667380554743,-0.47005218225884
5935,0.490093652580059,-0.47002395708667
5936,0.49947605244673,-0.47876556388308
5937,0.489090107870979,-0.492515787040353
5938,0.483354706181532,-0.498552991183655
5939,0.492040559803904,-0.507191409037907
5940,0.503959966183411,-0.515924954732343
5941,0.514188312063166,-0.505514037485129
5942,0.516563948914339,-0.458132209390002
5943,0.515689566645064,-0.505274948167342
5944,0.507940659143055,-0.494421350923019
5945,0.482109766753007,-0.530558445994581
5946,0.480789545877167,-0.467646897346069
5947,0.495457376503203,-0.47883649714324
5948,0.504809836808396,-0.498768055536416
5949,0.48273112638141,-0.479996716900629
5950,0.49172041792283,-0.476770569815566
5951,0.494091680763163,-0.486328180740646
5952,0.497708885258328,-0.505163298425989
5953,0.502221502966043,-0.478800268278994
5954,0.494633500809778,-0.482208458601075
5955,0.49681796910312,-0.482735455303809
5956,0.507342901001968,-0.499573510569313
5957,0.489908984944663,-0.466956431895047
5958,0.495978201651692,-0.486052463710195
5959,0.493642169245638,-0.476308086371228
5960,0.489324026059983,-0.487107356360576
5961,0.484121913462259,-0.508214882368635
5962,0.501154712657506,-0.498241541807846
5963,0.501409487864269,-0.485993620359516
5964,0.437001227099075,-0.511339093344004
5965,0.513115261930704,-0.503116720504857
5966,0.481170023499813,-0.48056012230393
5967,0.489016422018646,-0.494108386090563
5968,0.504560482482119,-0.505605207941633
5969,0.489366585720206,-0.495351892643014
5970,0.484077509981333,-0.495437082762109
5971,0.500372926327938,-0.470317457386816
5972,0.489112304063973,-0.482279907754212
5973,0.52544099945683,-0.490316305625536
5974,0.532972836011874,-0.49985060121693
5975,0.515514207913941,-0.503224347966483
5976,0.51964733677383,-0.463177039870169
5977,0.496355390279783,-0.51125551711299
5978,0.50677309324923,-0.4708988471803
5979,0.504053781142559,-0.485330469147353
5980,0.509385623591554,-0.51035826636461
5981,0.48275829715393,-0.513633378508406
5982,0.484784945245937,-0.469264337665925
5983,0.481958156778038,-0.494426974958435
5984,0.475559750170449,-0.492345302477339
5985,0.499140293354538,-0.540084757785753
5986,0.492455445899458,-0.50983299489586
5987,0.498516148532961,-0.467972012735602
5988,0.498110910095516,-0.499615321510027
5989,0.486125934872047,-0.515459405245949
5990,0.497049950923825,-0.48416089043137
5991,0.501001955782283,-0.482115166854119
5992,0.506100490281639,-0.473492118278353
5993,0.491157521188545,-0.47405371966721
5994,0.502432552715223,-0.473294520624617
5995,0.470551637901451,-0.507965311511783
5996,0.514395874332309,-0.510702030011556
5997,0.528697789342777,-0.50748835156101
5998,0.483055375040695,-0.493743659580801
5999,0.513595464163588,-0.509546684934887
6000,0.525732966628872,-0.491612361302179
6001,0.515460544960885,-0.49448796663155
6002,0.515830836573029,-0.493477225033937
6003,0.53115513517682,-0.503870297157231
6004,0.545575567581737,-0.479573792804721
6005,0.532639271974266,-0.513200896746821
6006,0.501279064064546,-0.51755149920546
6007,0.500817077779365,-0.505019948674002
6008,0.501878320946333,-0.496509234030327
6009,0.522363730131509,-0.51499421575331
6010,0.509142688436683,-0.499995481287029
6011,0.51858234757002,-0.475003366403262
6012,0.481910438441169,-0.50079030126816
6013,0.507226266762281,-0.502640606620253
6014,0.488093113416016,-0.518052593554227
6015,0.476279366684518,-0.479086539405481
6016,0.498651168838157,-0.502159878106257
6017,0.498098452768984,-0.505476140207068
6018,0.510844589898504,-0.499936126295753
6019,0.507192863074181,-0.483686309514259
6020,0.508758826796262,-0.508791331686374
6021,0.491038534088613,-0.491497330596021
6022,0.519928657767006,-0.464267423870944
6023,0.505504931522992,-0.481167810208567
6024,0.492556800599806,-0.501459391920981
6025,0.477081169149157,-0.490320448248973
6026,0.453232211857301,-0.478637470290996
6027,0.507679148650478,-0.482953137904953
6028,0.512994155290866,-0.509642269399568
6029,0.492434699105313,-0.494772860209817
6030,0.488188017221341,-0.51111358922062
6031,0.518911488040262,-0.473971839601191
6032,0.495262423639549,-0.485911966854622
6033,0.485324159124555,-0.509312378380808
6034,0.508725422899369,-0.478510763666177
6035,0.508313644181297,-0.502112131750666
6036,0.517471096383655,-0.490079696362867
6037,0.498221567285239,-0.491782767477473
6038,0.516891235161044,-0.46200911749255
6039,0.505780805467518,-0.486757659756593
6040,0.502495690223883,-0.486861589285426
6041,0.483267916006275,-0.48671567992485
6042,0.511494032898195,-0.520102878607588
6043,0.515839789537627,-0.464595589269177
6044,0.516787809237454,-0.493749699323334
6045,0.493916676446146,-0.472898148210083
6046,0.517293617551362,-0.509635747836255
6047,0.500362897397729,-0.495133922510397
6048,0.492269309232139,-0.498952866286913
6049,0.503308287918705,-0.501567587587316
6050,0.492675485261615,-0.491041864013366
6051,0.532548737898112,-0.493429503545824
6052,0.502794862628733,-0.494821221482522
6053,0.502914301154105,-0.522417803051035
6054,0.518436560149755,-0.496672443562269
6055,0.497453477398103,-0.506425763827316
6056,0.495059926890569,-0.515662630263617
6057,0.505379499252834,-0.520960907188739
6058,0.499588395967843,-0.530695420007297
6059,0.525854084693271,-0.514538434927538
6060,0.490343571055659,-0.492875201542842
6061,0.494425215874529,-0.494577954067586
6062,0.503703008280024,-0.507599202444667
6063,0.514681661380685,-0.505344287098434
6064,0.544570395771298,-0.497670209013145
6065,0.524769833200223,-0.504172407703449
6066,0.539937390254051,-0.485573426523576
6067,0.500771853529673,-0.511580241237627
6068,0.521278848683861,-0.517347535586383
6069,0.534416352440504,-0.512022734633963
6070,0.522669122387794,-0.500760266765807
6071,0.503771554712826,-0.512953197427737
6072,0.507376439345558,-0.506871542434634
6073,0.510531426348065,-0.4860899991232
6074,0.506390238303003,-0.493466545717647
6075,0.494507000250631,-0.523445835894969
6076,0.511324559796843,-0.505391062916699
6077,0.51597371910068,-0.514332159500188
6078,0.495640968102545,-0.492390311476698
6079,0.530796122184193,-0.515120746999428
6080,0.494111914918373,-0.527963006280259
6081,0.496204384455258,-0.498149522052743
6082,0.518055586523169,-0.493088407242818
6083,0.50166887195253,-0.489765278971448
6084,0.500276242921714,-0.48596037678721
6085,0.491763325394533,-0.533406372277892
6086,0.52578452465598,-0.507659126615478
6087,0.477568521042082,-0.499932563521308
6088,0.509532764011803,-0.521221389623037
6089,0.50882066964419,-0.530304526832345
6090,0.516753009819919,-0.533353521572554
6091,0.519725703077761,-0.540944377826831
6092,0.526410827191615,-0.503189232635942
6093,0.538250517981807,-0.530642059556441
6094,0.515047808953037,-0.502166746836989
6095,0.501227556306404,-0.530493073031278
6096,0.51483662255684,-0.549152225685514
6097,0.501216297357181,-0.538198206733569
6098,0.517519103232246,-0.542680900941097
6099,0.520942663584533,-0.490902487605852
6100,0.510089781694899,-0.524237923311993
6101,0.496836395628726,-0.514760077698789
6102,0.512329281604443,-0.52530248833933
6103,0.505197688534961,-0.518723600228989
6104,0.517214771039089,-0.517317575520931
6105,0.510392576848822,-0.520420860195437
6106,0.492535698457604,-0.502016261105563
6107,0.513441701515084,-0.508069149130389
6108,0.525352914052575,-0.496050988146958
6109,0.523558391449599,-0.512921569785392
6110,0.530325678091441,-0.487164437154705
6111,0.502487291142527,-0.507539569233523
6112,0.518948449008428,-0.504435035381312
6113,0.498167860039736,-0.519059850098
6114,0.521659160745141,-0.524427729485009
6115,0.503133180465794,-0.505269743621801
6116,0.524287764785921,-0.516780313408243
6117,0.501277034343595,-0.50485986808759
6118,0.54400140841415,-0.508601284938947
6119,0.541721199337031,-0.501987211785414
6120,0.513523026901491,-0.518847003670204
6121,0.518419335256741,-0.483046786289502
6122,0.532547827980969,-0.479533754460901
6123,0.524708364765573,-0.50010991596697
6124,0.519152350591577,-0.50135630163096
6125,0.533153366136137,-0.505327651577664
6126,0.537704435553254,-0.520492883649182
6127,0.510028028754404,-0.5346670018686
6128,0.54047908008254,-0.52460497131641
6129,0.558668872163264,-0.498934463831127
6130,0.543289594858627,-0.510002181371015
6131,0.524643258400424,-0.525591359036891
6132,0.538799096385543,-0.521114922277306
6133,0.557819069821946,-0.513887971722308
6134,0.513508279127696,-0.5168982311228
6135,0.514162539326779,-0.509958102178617
6136,0.551519097833041,-0.491404602892301
6137,0.507779252927093,-0.487943279832022
6138,0.504551509852177,-0.496577522944333
6139,0.532191331344904,-0.539801665253578
6140,0.51244224968958,-0.487352783435636
6141,0.513970453716549,-0.502904416036358
6142,0.498014088449713,-0.487112115015494
6143,0.513166167208822,-0.500082055481271
6144,0.497672014096706,-0.480719320258403
6145,0.495877654782118,-0.520562649531166
6146,0.503717435101166,-0.495230209756187
6147,0.512839168199199,-0.507674377695303
6148,0.532486757954375,-0.494732833356893
6149,0.531344158544013,-0.476656744955655
6150,0.527979774080285,-0.49545557831764
6151,0.538976353848352,-0.492471126150549
6152,0.546975539396497,-0.501249802578909
6153,0.545930819225983,-0.506182688462369
6154,0.537573733935068,-0.527738191613458
6155,0.543990500936104,-0.501183164183531
6156,0.544171279667479,-0.505397624331905
6157,0.534114135912655,-0.526470266516585
6158,0.512122691805607,-0.518227161035214
6159,0.518776777677384,-0.511223501694263
6160,0.51807898957135,-0.499473833250473
6161,0.526109793754966,-0.49711352950894
6162,0.508291738531208,-0.53833620025632
6163,0.485918970134214,-0.500666984212983
6164,0.490892814262625,-0.504893894473876
6165,0.510668083665151,-0.507911421172611
6166,0.502292705931352,-0.500296994116955
6167,0.531239988922722,-0.486409496148183
6168,0.509318901789352,-0.505537027081317
6169,0.525489613422381,-0.509343933850836
6170,0.526348080471317,-0.518038203152523
6171,0.513836104135226,-0.47878773878042
6172,0.510184433566386,-0.479424505983531
6173,0.50132808603069,-0.483166557894512
6174,0.508863409715764,-0.514157848527025
6175,0.503272727796871,-0.501376170652023
6176,0.520222003081584,-0.495084355772092
6177,0.503453419625491,-0.508695436024695
6178,0.495474571128505,-0.479051871381275
6179,0.514424422541116,-0.487954073060545
6180,0.495697821863437,-0.475146559681574
6181,0.486126963858331,-0.497421782032234
6182,0.504842154895464,-0.504813498976527
6183,0.523051785203485,-0.495293352834024
6184,0.499782230548964,-0.473940863999923
6185,0.516273934901947,-0.487308201392218
6186,0.5154749075388,-0.50349256967914
6187,0.540077848542559,-0.502488657463195
6188,0.517286456803641,-0.491603547093014
6189,0.536717442469378,-0.478123959695874
6190,0.50556720109688,-0.503731236189737
6191,0.545299596480783,-0.489749204520316
6192,0.536734229345938,-0.512272459777808
6193,0.51763023206759,-0.494644898106657
6194,0.496233664198143,-0.483706500308644
6195,0.51032084998506,-0.496173761727856
6196,0.516050940911514,-0.49080415642632
6197,0.521161253087205,-0.500010803004591
6198,0.502294543131975,-0.463503614050541
6199,0.487786012823632,-0.481140230583377
6200,0.541570622010524,-0.501285878105109
6201,0.529104181131527,-0.47378234733979
6202,0.492226153829294,-0.494919410962072
6203,0.518346656445625,-0.516433748949614
6204,0.514312317484712,-0.51321899942314
6205,0.487742234766368,-0.515006611796191
6206,0.48880717307019,-0.484206423578868
6207,0.470758805432891,-0.487755798740985
6208,0.489195946610702,-0.472804564064973
6209,0.478187163734625,-0.503734261894598
6210,0.463046445259039,-0.489328262485078
6211,0.503011709624686,-0.479368543781193
6212,0.488739795344319,-0.481650088029335
6213,0.469382083063119,-0.503069976844803
6214,0.481956859077929,-0.500358268490703
6215,0.503280096273494,-0.505642901054436
6216,0.478174983058318,-0.495972263522763
6217,0.481278744342326,-0.51059192438267
6218,0.481776325665613,-0.478742308008499
6219,0.515792917586381,-0.492365478135703
6220,0.512899181060374,-0.49212898482058
6221,0.517204893977174,-0.514875506166026
6222,0.524563798522428,-0.514389352394068
6223,0.50693012218887,-0.469430397167527
6224,0.515589168696001,-0.49547440179392
6225,0.50583857766196,-0.48169527252105
6226,0.494704012989921,-0.465549601339154
6227,0.506895776739985,-0.497903461396153
6228,0.506657145949779,-0.472800528057669
6229,0.510209334051598,-0.493809656763978
6230,0.502235968883396,-0.499750992349383
6231,0.48174618966364,-0.500746292179338
6232,0.505608416434784,-0.502746758069734
6233,0.496394010320495,-0.489827540540385
6234,0.516884510622316,-0.477415062278061
6235,0.50116683774237,-0.493915788270689
6236,0.491760546442753,-0.487970539128004
6237,0.492799199910679,-0.464304562329305
6238,0.494229437856309,-0.487849090324119
6239,0.484155917314514,-0.474310590832809
6240,0.492301766748007,-0.482061152244104
6241,0.487109137255191,-0.476764743462547
6242,0.517818315031752,-0.471661092901329
6243,0.483338493385994,-0.473217760486503
6244,0.495001487346631,-0.498949308372405
6245,0.476649483981566,-0.470501967527867
6246,0.498324153170208,-0.502138843650512
6247,0.484214496030538,-0.492560588159228
6248,0.49513371429857,-0.479748833409041
6249,0.482003540538003,-0.474415140832986
6250,0.47091779257196,-0.468883757228885
6251,0.483077135716186,-0.485477712460917
6252,0.507885190144904,-0.511986730576101
6253,0.516064438485578,-0.49775874473517
6254,0.512892008668053,-0.481702976838514
6255,0.48749111100336,-0.463805196956286
6256,0.49529186153989,-0.479402517394347
6257,0.480078782384132,-0.470880386574538
6258,0.502919360234528,-0.434779651564469
6259,0.501481361590903,-0.494102194138386
6260,0.498141430637968,-0.462037382080567
6261,0.505913707943579,-0.485780946345633
6262,0.491197689207932,-0.518243016778598
6263,0.509074840323404,-0.489130019116709
6264,0.491315349381557,-0.489150154420387
6265,0.48716289999602,-0.502441513987927
6266,0.50428225359956,-0.488211334060807
6267,0.490562653702178,-0.485952536496051
6268,0.497338541705975,-0.499648634501255
6269,0.483682759005252,-0.484256986081727
6270,0.463253225883303,-0.481291557348143
6271,0.491317786174498,-0.482971479135634
6272,0.495824565155669,-0.468513111955417
6273,0.499812420496859,-0.48635964235443
6274,0.48743847095488,-0.473136781669776
