"Iteration","Bx x Bx","By x Bx","By x By"
5284,0.9941206779,0.03696341158,0.9842314395
5285,0.964635931,0.02706283226,0.9658382891
5286,0.9854304079,0.009890835002,1.005777965
5287,0.9836370865,0.02446944162,0.970133521
5288,0.9944640051,0.0418898462,0.975393566
5289,1.00699227,0.02153344857,0.9638860755
5290,0.9561559734,0.005314260732,0.941440499
5291,0.9794066178,-0.001741034382,0.9811502865
5292,1.001874355,0.01309414272,0.9634358729
5293,1.013207582,0.001571614024,0.9859721238
5294,0.9636850084,0.02341941247,0.9617268224
5295,0.9840023285,0.00916261619,0.9486439313
5296,0.9808975938,-0.0009662837817,0.9741400964
5297,1.007822876,0.02119467967,0.9676896525
5298,0.9998433092,0.02292836538,0.9549355602
5299,0.9522692337,0.0180303161,0.9831325449
5300,0.9523379288,0.01439517995,0.9488527906
5301,0.9779717429,0.01759092364,0.9300888694
5302,0.9892678573,0.02183287936,0.9728786186
5303,0.9433726161,0.03334621102,0.9747484639
5304,0.9664849607,0.005363975163,0.9595850018
5305,0.9458742627,0.05232251708,0.9591787408
5306,0.9466115098,0.005555404228,0.9760843687
5307,0.9907466249,0.007543958167,0.9845927661
5308,0.9605331965,0.007045765049,0.9862928384
5309,0.9337471427,0.0587938637,0.9964856942
5310,0.9733560556,0.03372700143,0.9623617893
5311,0.9903620557,0.02044788479,0.9715859157
5312,0.9593306726,0.03555077971,0.9694575821
5313,0.9742676475,0.043870729,0.9533480622
5314,0.9739774734,0.05714768358,0.9729528817
5315,0.9972013336,0.01833024868,0.9780570945
5316,0.9763328903,0.03680510093,0.9433248912
5317,0.9860505524,0.0401883854,0.944670082
5318,0.965883243,0.04377281654,0.9162979135
5319,0.9760479457,0.02792196187,0.9401852961
5320,0.9557089775,0.01429944335,0.9145946354
5321,0.9598705432,0.01729198156,0.939184975
5322,0.9482472779,0.03037185101,0.9326735402
5323,0.9601600384,0.03021539314,0.9156295511
5324,0.9537672543,0.02552579339,0.9174585303
5325,0.9058751336,0.0101307315,0.8898442838
5326,0.922705063,-0.002190477101,0.9188202498
5327,0.9507794108,0.01392675263,0.9403871904
5328,0.9722151188,0.008636166379,0.9349830336
5329,0.9749307985,0.0288534626,0.9353065311
5330,0.9785471327,0.02263191991,0.9366603411
5331,0.9460752741,0.009595344517,0.943703784
5332,0.9461209109,-0.0009048433339,0.9758993926
5333,0.9683159956,-0.0004704638515,0.9203674641
5334,0.9223659297,0.01427689012,0.9271764992
5335,0.9389213874,-0.02497044782,0.9313304868
5336,0.9261776158,-0.008145921278,0.9642841981
5337,0.9379043233,-0.005426957557,0.9611294242
5338,0.9353756628,-0.03011377389,0.9410600144
5339,0.9685896719,-0.0128946342,0.9521445914
5340,0.9368020763,-0.01754477017,0.9491974817
5341,0.9572033421,-0.01382682228,0.948965567
5342,0.9464060098,-0.02485097477,0.9429694155
5343,0.9354242232,-0.004988012756,0.9583645523
5344,0.9540888187,-0.02056633023,0.943291469
5345,0.9448355901,0.0006231460417,0.9202070599
5346,0.9755270914,-0.0208383706,0.9523299981
5347,0.969419985,-0.02869082709,0.9458664977
5348,0.9287444946,-0.01446291657,0.9047524683
5349,0.9667394573,-0.01044382265,0.9404357506
5350,0.9960084981,-0.002195119128,0.952654375
5351,0.9317159626,-0.0007626922417,0.9442586999
5352,0.9710411125,-0.007654782478,0.9559100016
5353,0.9660912904,0.01733173097,0.9407573302
5354,0.9784402567,-0.01430136693,0.9450833476
5355,0.9476221719,0.02036247447,0.9243205987
5356,0.9830098141,-0.01438855315,0.9169260594
5357,0.9587621772,0.01219379853,0.9528472666
5358,0.9521850996,0.003896666439,0.9210232771
5359,0.9846552165,0.01992323158,0.9020480929
5360,0.9912150306,0.01024068987,0.8870705686
5361,0.9325880496,0.003047805441,0.9085822053
5362,0.955088014,0.001703260851,0.9194251092
5363,0.942394463,0.008003499061,0.902488957
5364,0.9293290927,0.02634828823,0.9141826699
5365,0.959709672,0.03590587115,0.9062763561
5366,0.9133728014,0.02132288193,0.924392128
5367,0.9450525447,0.03107330919,0.9138778329
5368,0.9401016869,0.02591257472,0.9125329013
5369,0.9526420964,0.03246997139,0.9137156587
5370,0.9367969235,-0.007061638142,0.9079745093
5371,0.9780760679,0.02418849102,0.9770992935
5372,0.9528506615,0.01016266453,0.8982777468
5373,0.9677023634,0.005911958239,0.9287224339
5374,0.9591205714,-0.02184927712,0.9293288337
5375,0.9909412351,0.02142726169,0.9053761624
5376,0.9401809366,-0.00628192175,0.9054824116
5377,0.9598467129,0.002296260185,0.9093427473
5378,0.9698951777,0.01574090582,0.8900376236
5379,0.938743137,0.02207180971,0.9095694359
5380,0.9121935719,0.009571701676,0.8677825665
5381,0.9550598978,0.02223130838,0.8943373796
5382,0.9114588265,-0.001881060444,0.9149245662
5383,0.9328130409,0.01815457178,0.9168292192
5384,0.9047808935,0.005007834823,0.9140388257
5385,0.9297743988,-0.00328741333,0.8993188821
5386,0.9314950552,0.01921496752,0.9020858899
5387,0.9615616618,0.004929736538,0.9005779561
5388,0.9442920323,-0.01257245607,0.9183728238
5389,0.9072903025,-0.002991236797,0.9584909304
5390,0.9379873527,0.001235980452,0.9459994698
5391,0.9356872459,0.01053027961,0.9408001008
5392,0.9195031983,0.002675820505,0.9215179527
5393,0.9358098825,0.05911652798,0.9545322478
5394,0.9006642691,0.01349718046,0.9269800777
5395,0.9242861534,0.01577159652,0.9424663848
5396,0.9121499067,0.0243240031,0.9161753335
5397,0.9299638543,0.01224790448,0.9485527373
5398,0.9221621405,0.03170051197,0.9185298182
5399,0.9360384792,0.01388539408,0.9422273386
5400,0.9280810347,0.04629668673,0.9238699832
5401,0.9307568662,0.02710747261,0.9226902365
5402,0.9395965638,0.006896277356,0.9740681772
5403,0.9514828736,0.02687401183,0.9648683047
5404,0.9423075327,0.01345738078,0.9761037382
5405,0.9677465155,0.01346499097,0.9621023876
5406,0.9938262141,-0.01132771636,0.9297826288
5407,0.9482332959,0.01956002387,0.9774740236
5408,0.9202835071,0.003903209963,0.9583967202
5409,0.9596351937,0.01477013657,0.9540516013
5410,0.9776915153,0.0004991199187,0.9408600823
5411,1.01708704,0.02452543161,0.9660516729
5412,0.9894930548,0.03658268666,0.9444299711
5413,0.9988257958,0.00258241433,0.9564922953
5414,1.027732051,0.00295252125,0.935523421
5415,0.9556047942,0.0224195902,0.9387712765
5416,0.9567705739,0.009526329741,0.9441503611
5417,0.96513352,0.03746217121,0.9474810003
5418,0.965211815,0.02661294487,0.9354895305
5419,0.973366452,0.02581250168,0.9356179562
5420,0.9663721384,0.03159611691,0.9283548309
5421,0.9971134418,0.04287362055,0.9656430543
5422,0.9690717116,0.04033541154,0.9369299469
5423,0.9690113396,0.02528108651,0.9549535412
5424,0.9735370632,-0.003905929633,0.944270612
5425,0.961954247,0.004959193887,1.009176544
5426,0.9319287688,-0.004701674269,0.9365922581
5427,0.9199513634,-0.0001113874828,0.9548688905
5428,0.9200896867,0.004596146472,0.9810820036
5429,0.9591280705,0.004587151109,0.9448838337
5430,0.9839313632,0.004736779618,0.9819176211
5431,0.956805394,0.003397340392,0.96265289
5432,0.9653461785,-0.01233174922,0.9550640968
5433,0.9375272801,-0.02273606175,0.9679702936
5434,0.956393278,0.000599371159,0.9790954385
5435,0.9426803325,-0.02511563102,0.9399647419
5436,0.9234388444,-0.006530272021,0.993573746
5437,0.9959351067,0.005017837971,0.9742115386
5438,0.9998585756,-0.009904848697,1.015606662
5439,0.9614602981,-0.02152536018,0.9959516636
5440,0.9532401955,-0.01430916156,0.9791827317
5441,0.9760646491,-0.002187261191,0.9734850884
5442,1.007089638,-0.04239725683,1.029677187
5443,0.9898623511,0.008849515765,1.011448519
5444,1.018503657,-0.03380402357,1.015048552
5445,0.9954081538,0.003395860297,1.02002976
5446,0.9996570177,-0.007278692755,1.020632684
5447,1.01466423,-0.003556163957,1.008280192
5448,1.042981479,0.03013258396,1.019174995
5449,0.9855954527,0.02050629207,1.018167635
5450,1.011026881,0.01751304446,1.001729869
5451,1.034877139,0.02033595302,1.009853651
5452,1.006225103,0.01570709175,1.003000268
5453,1.037518625,0.05547124072,1.022544457
5454,1.017077641,0.01723597828,0.9982775576
5455,1.030890282,0.05178467461,1.017707593
5456,1.009424701,0.02103770094,0.9879323484
5457,1.013675152,-0.001971154038,1.011150645
5458,1.097082866,0.04618304702,1.010722223
5459,1.038592677,0.006024920993,0.9875121357
5460,1.061532852,0.01411168091,1.033605221
5461,1.04088932,0.03409512927,1.087557526
5462,1.068887838,0.01213899287,1.021389024
5463,1.054702539,0.0002219689625,0.993604657
5464,1.064358333,-0.00286885681,1.027452592
5465,1.096546407,0.02024021122,1.069513705
5466,1.107114404,0.05080160247,1.022298454
5467,1.098540566,0.02164386021,1.051837273
5468,1.108582129,0.03076838156,1.058871211
5469,1.092345169,0.002732079645,1.074031679
5470,1.089911214,0.02287832057,1.035083876
5471,1.08901737,0.01890966847,1.068155521
5472,1.072931425,-0.006301431334,1.034976497
5473,1.068827116,0.02740752255,1.051391404
5474,1.03163033,0.0553284335,1.012761818
5475,1.081817022,0.05047538491,1.010545164
5476,1.047123033,0.0110784354,1.016924476
5477,1.054880638,0.0508987459,1.023607689
5478,1.050955523,0.01274888073,0.9849070737
5479,1.041938385,-0.0003571400516,0.9896817168
5480,1.046812736,-0.01017586935,1.001902416
5481,1.063161413,-0.004237345841,0.9965386588
5482,1.060616796,0.01308916425,0.9609811963
5483,1.021411702,-0.01718595861,0.9198797518
5484,1.004731505,-0.02712784588,0.962475769
5485,1.068712292,0.0235581722,0.9876102553
5486,1.006901043,-0.003931480197,0.9813212398
5487,1.027452134,0.009708267622,0.9123002141
5488,1.065624907,0.04242599277,0.9985462049
5489,1.0360019,-0.004827631184,1.013955878
5490,1.059784916,-0.002440229351,0.994383987
5491,1.099209109,0.002021664308,0.9676193228
5492,1.069690693,-0.007890093541,0.9688741008
5493,1.031230221,0.0157772629,0.9509253532
5494,1.037638763,0.01978889427,0.9774928843
5495,1.05158816,0.0185723809,0.9700649792
5496,1.059891872,0.02502550134,0.9685765798
5497,1.095448645,0.01657156619,0.9646153807
5498,1.042610647,-0.009148203655,0.9236756222
5499,1.07614566,-0.003151380723,0.9370879087
5500,0.9977503348,0.01259148084,0.981066668
5501,1.045033553,0.03712648166,1.010223836
5502,1.04793729,0.02368734442,1.004968592
5503,1.053219122,0.05204985378,1.0024958
5504,1.019312577,0.02368401806,1.018408734
5505,0.9866611869,0.01135777418,0.9916128135
5506,0.9899347671,0.02246182403,1.010506328
5507,1.024189848,0.00777660632,0.9714902237
5508,1.048126483,-0.005301255243,0.9452470298
5509,1.016679837,0.01678160528,1.04413446
5510,1.001972703,0.009704527221,1.022665948
5511,1.052838057,-0.02998462389,1.017612012
5512,1.009429474,0.008094665154,1.032305171
5513,1.029937953,-0.004960387039,1.056762235
5514,1.025550982,-0.003316407679,0.9938487584
5515,1.009132918,0.01414232736,1.068871347
5516,1.025234905,-0.005565220538,1.046343142
5517,1.009557787,0.007599087578,1.047959038
5518,0.9716818459,0.01796558589,1.075514696
5519,1.014009681,0.008388522592,1.022952639
5520,0.9668439048,0.002684827273,1.001749964
5521,1.011469315,-0.03634142007,1.011499219
5522,1.006621097,-0.009029133828,1.024743831
5523,0.9801709944,0.02827223211,1.058329983
5524,0.9738239148,-0.005357819596,1.051192355
5525,0.9692856255,0.004375672229,1.039164209
5526,0.9679489582,-0.03388358809,1.017601889
5527,0.983545636,-0.007610881336,1.021265723
5528,0.9868791878,0.0003180347893,0.9952078059
5529,0.9560031073,-0.008213698695,1.056935757
5530,0.9883985576,-0.006055253479,1.017701993
5531,0.960737597,-0.02284869767,0.9765469403
5532,0.9778761152,0.00401614217,1.038300587
5533,1.014540385,-0.0321994559,1.001741576
5534,0.9768073525,-0.02098314082,1.024559176
5535,1.044253591,-0.005422078985,0.9852980616
5536,1.02665078,-0.03503504642,0.9875560157
5537,0.9896560065,-0.04329158174,1.017861075
5538,1.002416108,-0.03932634086,1.076907942
5539,1.019514879,-0.04290115509,0.9986775903
5540,1.028632547,-0.007408329233,1.0184971
5541,1.029296567,0.007714761145,1.021865082
5542,1.005714279,-0.008570610286,1.006951009
5543,1.035592484,-0.0227596909,1.013171235
5544,1.021236697,-0.03800097952,1.040749625
5545,1.032994458,-0.02134621938,1.064913986
5546,1.006854267,-0.007031257175,1.008040144
5547,1.019948623,-0.01533538065,1.026174905
5548,1.003186267,0.003544313003,1.026866929
5549,0.9920468377,-0.00697337294,1.011486246
5550,1.033088565,-0.002485500676,1.008424309
5551,1.025119731,-0.006197568681,1.030433493
5552,1.035718914,0.02466592373,1.020304427
5553,1.016585697,0.001665651827,1.039151676
5554,1.035055117,0.03301471936,1.028608311
5555,1.015683882,0.01489602736,1.010762159
5556,0.9960697638,0.03618076208,0.9969706583
5557,1.011655521,0.0147147987,0.992960991
5558,1.003033648,0.06750755925,1.02306604
5559,1.057058254,0.04157585716,0.9620169521
5560,1.009125239,0.02117193948,1.009900337
5561,1.028575592,0.02753838652,1.041408449
5562,1.010725563,0.01731834854,0.9703748798
5563,1.025875828,0.03257552832,0.9953089234
5564,1.02410232,0.01832976203,1.028664725
5565,1.016614959,0.025256133,0.9922458408
5566,1.046566912,0.03130337915,0.9839717906
5567,1.010404849,0.0325951709,1.012457638
5568,0.9749889655,0.02850405109,0.9742865411
5569,0.9985957282,0.0166627829,0.9265253733
5570,1.021915511,0.01856200958,0.9769160636
5571,1.00045493,0.01655172562,0.9578338602
5572,1.013003154,-0.01289219232,0.9587486812
5573,1.022409928,-0.01357232875,0.9497310202
5574,0.9869032818,-0.01751896756,0.9317326522
5575,0.9831398168,0.006537478826,0.9570888514
5576,0.9466973741,-0.01055112492,0.9545572628
5577,0.9646964544,-0.01258076351,0.9424212131
5578,0.986004099,-0.03654430407,0.9741460543
5579,0.9877027155,-0.01082723247,0.9381018851
5580,0.9744716987,-0.01564901046,0.9537685659
5581,0.9933259091,-0.007627684807,0.9526549512
5582,1.008301542,0.01506380404,0.9246398915
5583,0.9934933637,0.01177332222,0.9605790804
5584,0.9695448721,0.01326657148,0.9631782943
5585,0.9601760578,0.009597828016,0.9248291335
5586,1.014066212,0.005936379235,0.9572576399
5587,0.9937048875,0.0070186419,0.961418204
5588,0.9348036979,-0.000527234087,0.9287640728
5589,0.9598083371,-0.0001317357201,0.9564626632
5590,0.9312787429,-0.02518866745,0.9569545805
5591,0.9505729412,-0.01894830099,0.9211359193
5592,0.919886456,-0.01451363947,0.9307067118
5593,0.9391680572,-0.03325480391,0.9372610111
5594,0.9301648505,-0.01992854697,0.9135131709
5595,0.9622007417,-0.01859519476,0.942861054
5596,0.9304687861,-0.006152487751,0.8911050805
5597,0.9216838686,-0.003047454774,0.9373023886
5598,0.9382981754,-0.03008376697,0.9610528721
5599,0.9338403548,0.009543029108,0.9570673512
5600,0.8968749529,-0.008270207564,0.956444884
5601,0.950922534,-0.003887955676,0.9629599862
5602,0.9286369312,-0.02130024421,0.9339913734
5603,0.9097983953,-0.01772426477,0.9668727697
5604,0.9019229284,-0.006658464638,0.9463280241
5605,0.9200079765,-0.007802865893,0.9721231252
5606,0.9046564861,-0.007876085727,0.9096701053
5607,0.960401977,-0.007878925155,0.9349185159
5608,0.9424457053,0.02410486731,0.9497520029
5609,0.9196231127,0.01716308663,0.967820154
5610,0.9177440897,0.03331469208,0.9637076476
5611,0.92010315,0.02301294044,0.9251788551
5612,0.90519276,0.03573570514,0.9736100726
5613,0.9251094587,0.02712361792,0.9544468695
5614,0.898828743,0.03913563537,0.9518255333
5615,0.9208200806,0.02789566823,0.9773343829
5616,0.888598013,0.0291520073,0.9464182659
5617,0.9033341865,0.05538845225,0.9655550644
5618,0.9066900129,0.02421027061,0.9083475812
5619,0.8945264834,0.01920969122,0.909274379
5620,0.9128875243,-0.01626087454,0.9221408264
5621,0.9412109621,0.02862017367,0.9149801357
5622,0.892193476,0.02869936217,0.9111042384
5623,0.9012073106,0.01123373546,0.9135621328
5624,0.9302307331,0.01550087393,0.8844131232
5625,0.9740033019,0.01501949423,0.8886840298
5626,0.913951664,0.01472052019,0.9376233787
5627,0.9335778226,-0.02184306168,0.9712196381
5628,0.8937162428,-0.007707024516,0.9354905668
5629,0.9155065991,-0.02602477514,0.9229271235
5630,0.9066265829,-0.01385800809,0.9140314126
5631,0.9024774504,-0.0255349114,0.9245797798
5632,0.8846954199,-0.03342973243,0.9220592665
5633,0.8945533502,-0.01019147257,0.9206803498
5634,0.8736771718,0.00369111403,0.9710723283
5635,0.8865223537,0.003663740178,0.8833476401
5636,0.8740678907,-0.007222238224,0.9090195274
5637,0.9063660764,-0.005087290803,0.9017034117
5638,0.8626181748,-0.03975850961,0.9177765694
5639,0.9235173594,-0.01947868884,0.9024271971
5640,0.9185598768,-0.004116013804,0.945490648
5641,0.940721322,-0.02287088277,0.9454300101
5642,0.9796140394,-0.0186670166,0.9652049559
5643,0.9624598,-0.02523413469,0.9668367683
5644,0.931140426,-0.01439042723,0.964886985
5645,0.975821121,0.005090577981,0.9267611342
5646,0.9598655316,0.004117633553,0.9550198252
5647,0.9607502264,-0.01308018479,0.9491227486
5648,0.9806773112,-0.01277649303,0.9453103717
5649,0.9976383767,-0.03679992269,0.9708446339
5650,0.9866106824,0.001938778483,0.9453320991
5651,0.9624359338,0.01226656713,0.9786031659
5652,0.9746829428,0.001007045543,0.9653279024
5653,0.9496009215,-0.02083845035,0.9080699831
5654,0.9567510231,-0.0164408101,0.933374059
5655,0.9256729816,-0.01986215123,0.9299588142
5656,0.9312677894,-0.02523968768,0.9262643448
5657,0.9364675643,-0.002878627504,0.896376004
5658,0.9112719456,0.01139877713,0.9583465124
5659,0.9566080052,0.00250381578,0.9239584969
5660,0.9446088483,-0.01556257124,0.9372530545
5661,0.93390541,-0.008566485042,0.9459973556
5662,0.9604642004,-0.02048355961,0.8828057616
5663,0.90660613,-0.006847959343,0.8947880514
5664,0.9153714895,-0.02306038575,0.8899937085
5665,0.9207960972,-0.009400329657,0.8724317351
5666,0.9526194738,0.01181676634,0.8878555411
5667,0.9418467963,-0.009921212229,0.9164346101
5668,0.9261835237,-0.01816511023,0.9153478902
5669,0.9393060495,-0.00855283642,0.9010389743
5670,0.9440939459,-0.006570050569,0.8984123572
5671,0.9101406562,-0.00908492723,0.8865060774
5672,0.9268872156,-0.02374520181,0.9115017263
5673,0.955673141,0.001697242874,0.9002940417
5674,0.9474330928,-0.01952406573,0.9133719576
5675,0.9623381409,-0.01166241601,0.9243719748
5676,0.9677410586,-0.01843913274,0.915563286
5677,0.9940701811,-0.02063864089,0.890367502
5678,0.9388525454,-0.05315497803,0.901156901
5679,0.9577689541,-0.03441111829,0.9431925257
5680,0.9950040524,-0.02135713847,0.910888713
5681,0.963440525,-1.710193949e-05,0.9425670094
5682,0.9364132923,-0.01902842019,0.9602100252
5683,0.9685762449,-0.02781253899,0.9449276464
5684,0.9433986184,-0.008322064065,0.9892558215
5685,0.9388650131,-0.01274376445,0.9329999422
5686,0.9173968621,-0.03112770066,0.9513659582
5687,0.9672394322,-0.01682094308,0.9491445661
5688,0.9432301513,0.005329426969,0.9211019952
5689,0.94794298,-0.03573244981,0.9585258596
5690,0.9499142023,-0.02005661789,0.9408619862
5691,0.9574983794,0.01596415725,0.9173263031
5692,0.9532088644,-0.004896143172,0.9028926771
5693,0.933539409,0.01657849584,0.8970943217
5694,0.9676718923,0.006697742124,0.889149844
5695,0.9140921947,-0.008267567475,0.9586301582
5696,0.953174606,0.01775435308,0.8928205156
5697,0.9492906612,0.03083279145,0.9116309529
