"Respondent","RLH","Bx","By"
1626,0.282737062047485,0.669863927325043,-0.246937982445926
1627,0.583831222827187,1.23930529207453,-0.978938201049667
1628,0.848988504002154,1.59182251978807,-0.390443300164463
1629,0.571263430313103,1.25558067569443,0.394125995280202
1630,0.846382079520626,1.59073072747953,-0.374297722388135
1631,0.887890661013905,1.55070830285237,-0.191115591190859
1632,0.328227065460874,0.53706909000844,-0.151166449610223
1633,0.805942272919692,1.55414638677304,-0.0948669504829531
1634,0.862611375341487,0.799238308087665,0.985065632342847
1635,0.544218690779265,0.237591824571373,1.01908117509978
1636,0.637502875210322,-0.474121357659251,-1.00206114432934
1637,0.800147466100438,1.21060521988403,-0.950155154827726
1638,0.79609880351203,0.394548242966605,-1.601445850943
1639,0.658472955092357,-0.436877032100817,-1.25704021127228
1640,0.721712337062708,0.642891123242934,1.11894477492108
1641,0.595961390652883,1.40178162364149,-0.460583685990562
1642,0.904881971066057,1.48211286308726,-0.251252911325873
1643,0.9231353442586,0.914604287116797,-1.31493851388524
1644,0.263257312384457,0.218346066841376,-0.40596976316798
1645,0.520449086772991,0.997169330055543,-0.582125872220798
1646,0.830123453067651,-0.818898832081749,0.760648795967109
1647,0.845599603208087,1.2318019632548,-1.22783352897595
1648,0.556696872214187,1.2234207955751,0.206468727014582
1649,0.938858077583666,1.36694224621164,-0.839659828293661
1650,0.871503658603038,1.05278012449441,-1.13701619212775
1651,0.458536259576791,0.441252656114752,-0.863944351157892
1652,0.617960869091722,0.532284197065975,-1.16563263401718
1653,0.6622413859719,-1.12887458379728,-0.172153203145811
1654,0.273184561299898,-0.105323613755792,-0.556270378717813
1655,0.782741684343398,1.07136428920064,-1.31295430934885
1656,0.384998814630165,0.215618366031081,-0.860376437568878
1657,0.901782688349546,1.29689019000094,-1.14065852370314
1658,0.596623629593827,0.125991839851192,-1.25174685623318
1659,0.553097910029865,1.14780155548149,-0.943350596856341
1660,0.732896499074521,0.246343175189649,-1.56667069694021
1661,0.803346997508718,-1.18322713512203,0.198010183974073
1662,0.631155201138706,1.31222924231833,0.0552793923851915
1663,0.851067103476821,0.232297028121329,-1.47658930498576
1664,0.265942495316362,0.281661644178276,0.166365760938241
1665,0.344482232364018,-0.0653296769632223,-0.660306837920766
1666,0.766988382213659,1.47665628763306,0.351633354358826
1667,0.670249130342677,0.163395260828947,-1.56611623529681
1668,0.64085890598676,1.20224071636486,-0.981182906713055
1669,0.426493765570664,-0.138919068955692,-0.908479748234851
1670,0.378115396890868,-0.592822632570726,0.0645644426151731
1671,0.791282964679809,1.42541274173318,-0.704604788061173
1672,0.698924772708003,-0.667717771716493,0.881756147903855
1673,0.714840977688343,0.924442660048284,-1.34846748648218
1674,0.280036329481135,0.384209437453617,-0.563100877632131
1675,0.613658966417853,-0.284474972455622,-1.41598416140805
1676,0.747451728676479,-0.523833126648896,-1.33590004302602
1677,0.884830722421974,-0.976571564235604,0.457463611208629
1678,0.956770944658457,1.28254888680707,-0.793968107106821
1679,0.214531298183875,0.237315882254623,0.0701069379372925
1680,0.71413419765167,-0.917976149645509,-0.894682442278015
1681,0.51917200651604,-0.849611866451636,-0.393268407934341
1682,0.367178000614312,0.603292511113055,-0.617306332138951
1683,0.651125274672774,1.33036247351921,-0.799750883844398
1684,0.794256836370329,0.540338677848103,1.20060030357131
1685,0.893879552259367,0.296701619772762,-1.57093100610581
1686,0.854505008553828,-0.898021698888532,-0.944292973559464
1687,0.272006047163606,0.319916186868811,-0.511637296230657
1688,0.392417400870756,0.893476211025738,-0.0150313529120082
1689,0.744268379695514,1.53160088188591,-0.269505492327571
1690,0.377295423451011,0.589380841803433,0.486012158065465
1691,0.661704922152956,-0.813613691961736,-0.433716207485945
1692,0.953476397621404,1.24690219217189,-0.952506100984963
1693,0.330484602115076,-0.139279920320881,-0.668356454945512
1694,0.833321153248473,-0.027948048083647,1.21417902533383
1695,0.798631844465671,1.39261222567122,-0.874629425130587
1696,0.682048065158863,-0.82637035220308,-0.941192377719422
1697,0.394307028038148,0.520532004689729,0.298507021068543
1698,0.366161375997863,0.651401326592296,-0.40243370068157
1699,0.35554076526481,-0.535056181117926,-0.233388335487424
1700,0.893499690826266,1.20057315068184,-1.2551847954957
1701,0.759003362237867,-0.123294557321089,-1.4396099696354
1702,0.599828556850917,0.0785743787315041,-1.50205174370214
1703,0.578210636659655,0.317572823149577,-1.2673653553338
1704,0.617959516838311,-0.345841985119412,-1.30308574282736
1705,0.92506736568656,-0.125254021300477,-1.45897246226107
1706,0.479752749950541,1.01137131154063,0.20277893510614
1707,0.742127652004063,0.542104582439623,1.00257084479654
1708,0.916227482460227,1.4822516636279,0.26754021246517
1709,0.905703378265452,1.37047496625661,-0.897945200203528
1710,0.715298856259613,1.09983433603332,-1.10096989092458
1711,0.796200811611317,1.06485387206848,-1.01252910469999
1712,0.597039665811226,-0.811201662833278,-0.688956488778015
1713,0.612052763405722,-0.897283631842263,-0.373363549008521
1714,0.889860910902682,0.623316473778945,-1.48709634481336
1715,0.888278368806814,1.43785848061798,0.10137308908894
1716,0.85495940341848,1.39404306864086,-1.01059475235746
1717,0.846300331705484,0.925530996374772,-1.45334052968892
1718,0.492712592569157,1.16497846100546,-0.649009780353509
1719,0.219458498451552,0.0637175478209961,-0.179564414478577
1720,0.734580834158417,-0.994300513475529,0.28869003482363
1721,0.810374846161462,-0.255931837225794,-1.42720220902937
1722,0.820169954661766,1.52991352069756,-0.64954045797966
1723,0.529811756287802,1.00345212771546,-0.210041078670275
1724,0.581439992771251,0.639359995678744,0.886212244166893
1725,0.84119493843634,1.18748527129864,0.741418858222195
1726,0.870913922145357,0.338200069744921,-1.56022354831624
1727,0.682285429737174,0.677283820423268,-1.27687720399759
1728,0.668197762187068,1.12338926255798,-1.18663199463461
1729,0.907348024433602,1.26212977559394,-0.973276098885836
1730,0.445567069641389,-0.257025841530861,0.499614207201466
1731,0.880215934664219,0.986480332948039,-1.37290282360256
1732,0.498616332608513,0.123112747218214,-1.22175902488313
1733,0.823436047076254,0.878756372949506,-1.52601663867453
1734,0.678649852329328,1.42360388326521,-0.44153477109234
1735,0.828765421894613,1.40956159901614,-0.884724835843093
1736,0.604091523745243,0.827616467908864,-1.2158864311986
1737,0.802870117352393,1.12183507521343,-1.3769227732394
1738,0.87851697342454,1.26441620021788,0.586035245059706
1739,0.509131375355498,-0.280559355425126,-1.06687283982293
1740,0.805393761815104,1.36211954105502,-0.926840023786723
1741,0.515330868767431,1.13934010704965,-0.296391784817592
1742,0.888084130800411,1.07317968825887,0.770399881653174
1743,0.271542109537446,0.00143074694458783,0.36162516085358
1744,0.808547344968684,1.58013000875823,-0.0348173962270425
1745,0.322288799351019,0.588247483261985,-0.517458588100222
1746,0.816625009828237,1.62270568426667,-0.0387198919299281
1747,0.844524332416151,-0.221807408985899,1.14567164959108
1748,0.652860839226752,0.351426136230048,-1.28919838627459
1749,0.262457270122014,0.0312113901198168,-0.33052499043694
1750,0.813212401786821,0.977866521772829,-1.29309778855938
1751,0.716070596276163,0.564923989155888,-1.52655551157647
1752,0.468448942930365,-0.730307698842208,-0.438059081130096
1753,0.34300355385447,-0.0441223282383092,-0.650584169919982
1754,0.339005699554189,0.568971767311796,-0.308622884121792
1755,0.907884728570642,1.46059998041381,-0.642269061658351
1756,0.78477885055782,-0.352560704276618,-1.53362823162605
1757,0.277934271581389,-0.317589815226795,-0.562571742264572
1758,0.877862414301168,1.20354498870521,0.639552408764602
1759,0.783198682358334,0.84786798340065,-1.37760838225634
1760,0.840474034526072,-0.742622950945909,-1.06545910482257
1761,0.93422839107724,1.00553981656333,-1.19881220193501
1762,0.932785425921543,1.46789880776369,-0.920744119711731
1763,0.811809980783018,0.502240671254792,1.03074989309681
1764,0.683004678143535,1.54312533552835,-0.376235581189755
1765,0.890021566936117,1.52686803693727,-0.499920209557683
1766,0.453378304016422,0.94097497815497,-1.00735286806463
1767,0.680711436514839,1.41484231718256,0.427601945106481
1768,0.747922589242507,0.147866887783791,1.16792777614742
1769,0.818620310221764,1.09609262998327,0.860837656169368
1770,0.771808310751114,1.41777794102596,-0.923005624482695
1771,0.928911399417189,1.05783319363885,-1.13504840493272
1772,0.68283959853916,0.155649312166979,-1.49990902827066
1773,0.260506799900732,0.0117352419489966,-0.313524354282527
1774,0.86020839542554,1.41080001020726,-0.93958488661677
1775,0.895299344798156,0.54406940530613,-1.53406562996544
1776,0.74097093764169,-0.80941601888534,-1.21487341921562
1777,0.746493604548636,1.48471297767777,-0.928381797386042
1778,0.731113639924981,1.68458927447021,-0.33967518733528
1779,0.804030004401679,-0.23919089592749,-1.37377777614622
1780,0.77210739720596,-0.396610910653539,1.05132132235519
1781,0.385359068338627,-0.50798206180982,0.00775735237181452
1782,0.520605361135115,1.11918042826722,-0.525258484401158
1783,0.851187851980922,1.22921499665119,-1.05349900497064
1784,0.866852145025949,0.938105491901931,-1.36016369281885
1785,0.355323232562564,-0.543434397735239,-0.947998948201363
1786,0.505619702180229,0.940613683361409,0.808601372660376
1787,0.61136723241264,0.458784969122231,1.10972462195738
1788,0.52283820062955,0.898902230202299,-0.214522555629181
1789,0.823472846391546,1.51931042613189,-0.818629638637178
1790,0.86928737184815,0.944190088972878,-1.41600299672872
1791,0.348689863937669,-0.522982150156987,-0.638144980117787
1792,0.895321166217862,1.10470958082002,-1.21918561687895
1793,0.902605358689626,1.26596345365469,0.621724036847988
1794,0.646950876737861,-0.496633928933512,-1.13774143427039
1795,0.344492331336715,0.982572172385591,-0.163950042086923
1796,0.494307326070758,1.14221533180587,-0.299414123928618
1797,0.833926400623552,0.711658909213314,-1.49982825336837
1798,0.297328841956257,0.42582167659023,-0.428987057789172
1799,0.858234677816328,1.67335307938741,-0.429674431386172
1800,0.694698718880684,0.24970094798639,-1.48953847425156
1801,0.940256900364512,1.16734916022599,-1.00280579564601
1802,0.765341796128409,1.54473615261238,0.505880533965673
1803,0.431017444314222,0.90461477166871,0.355105021062256
1804,0.861968326958974,0.983393687945908,-1.19496319511211
1805,0.829496005698499,1.23275299311274,0.585321140611615
1806,0.804933158527401,-0.771744199466467,0.787300143368433
1807,0.929278417311205,-0.347479426325484,-1.35406265519832
1808,0.59186303673483,1.33918419962862,-0.55581363576301
1809,0.379349168746876,0.726975096044884,-0.726700012498698
1810,0.932189052466484,1.14266576219648,-1.15703760068181
1811,0.459770912758368,-1.00164018259659,-0.0335394555631146
1812,0.874281138864291,-0.533413234764383,-1.35906038022558
1813,0.874628744654933,1.03112736396762,-1.21883234351493
1814,0.849738432778967,1.53175668283132,-0.392454851650473
1815,0.628627732625236,-0.621218053695532,0.68341882526129
1816,0.650744196626958,-0.150946491676692,-1.48986282235347
1817,0.815552605506357,0.446121299948226,-1.53141224738312
1818,0.514124260373069,0.557793849522362,-1.22907339629677
1819,0.841745331381677,0.486853124732303,-1.56040586740172
1820,0.267103938416204,0.494805174858371,-0.131480428394747
1821,0.642391735199951,1.32223972011876,-0.434817699397583
1822,0.39263583167918,0.477220000209594,0.244248466914214
1823,0.741393427469911,0.958560098741906,-1.25689671636329
1824,0.940528988195371,1.20775783692775,-0.966069331985468
1825,0.727466765372197,1.38289432321059,-0.908242377502882
1826,0.804452138360764,0.375934752365766,-1.69608798177529
1827,0.898278665950224,0.425020639156442,-1.51775706275067
1828,0.785650088726275,0.489188017502144,-1.66120107285849
1829,0.893397617389131,0.209908165449228,1.18153428535027
1830,0.652751091957766,0.463893514828904,-1.47722000061947
1831,0.897253784303358,1.51797947092598,0.230641520812537
1832,0.928965671407671,0.649399369303978,-1.46022689519408
1833,0.584360756069579,1.03846702099128,0.486265666100539
1834,0.894164895972767,1.05428740523431,-1.23851898058569
1835,0.945260588228171,-0.114085192044936,-1.42661350401967
1836,0.792856975656645,-0.873597265071999,-1.2305157239016
1837,0.637519522113979,-0.175553510052568,-1.55330890326985
1838,0.668313026844935,1.33377553561473,-0.409899519198931
1839,0.549976142245356,1.47617779440441,-0.228277339543996
1840,0.900716374732274,1.11772967615978,-1.28275585727395
1841,0.48648546215954,0.392639856112865,0.97078344457164
1842,0.815877566201696,-0.336487891737117,1.11423775084652
1843,0.838747712567655,0.581703763168962,1.21934199407792
1844,0.869764019812911,1.17539754409312,0.822156817409557
1845,0.521858393466496,1.08780066650305,0.271906425253451
1846,0.400994095765165,-0.143050352401748,0.412628807979932
1847,0.904671328072202,-0.996244056927934,0.089298501360357
1848,0.89654338894714,-0.441238498866661,0.946587766727885
1849,0.913203347897174,1.42073397765325,-0.488525961222494
1850,0.849769441921731,-1.02942864628031,-0.854681983566482
1851,0.832985325725888,0.951401775822644,-1.37325616724506
1852,0.85108156073657,0.577455617938232,-1.64292559307298
1853,0.486486224207206,0.370441558069245,0.888970548827144
1854,0.851904024414314,1.18308377371358,-1.25713218786239
1855,0.861095253070867,1.6293584529723,-0.415435792882796
1856,0.917798526640093,0.966559879454158,-1.20773472575523
1857,0.78249844156583,-0.246831481485187,-1.44426210144808
1858,0.721536167049704,0.338757013770308,1.27676285653979
1859,0.588673914941664,0.614546000409783,-1.07587876161313
1860,0.790694390627995,1.54780272151295,-0.662425978857038
1861,0.899453828978844,1.47528676328924,-0.52191748370411
1862,0.566945404443898,1.17576338430225,-0.342085381500326
1863,0.401249731558511,-0.163940742689248,-0.944198046894405
1864,0.86788757131891,1.53531545732092,-0.618897255271296
1865,0.789315683844417,1.54677708536527,-0.751259781943842
1866,0.315404964679506,0.393638776732969,0.400069060321079
1867,0.625450407969025,0.25497956477568,-1.46269973963171
1868,0.931484581826092,0.552294033650941,-1.32579333598715
1869,0.835133888953519,-0.498973249898808,-1.32723345965758
1870,0.857349107204687,-0.794050112870733,-1.21060259881903
1871,0.879020113938493,0.471455419236684,1.0862124522216
1872,0.754186619737397,0.979496180278629,-1.31608402994357
1873,0.900002781101327,1.47158590930151,-0.210700492419044
1874,0.869313666528683,1.22293010933342,-1.11358262344848
1875,0.270013271597754,-0.0672033812842399,-0.496846984365943
1876,0.456655129765532,-0.943518353497193,0.0246116842910602
1877,0.867930965528895,-0.550051289611776,-1.32547308336103
1878,0.843923925790174,-1.14409179046099,0.104833456780769
1879,0.720521086039133,1.31841719231275,-0.915243226168366
1880,0.7300658713693,-0.656792897930085,-1.29376287653029
1881,0.679858900303602,1.41888003009957,-0.111391594956908
1882,0.452558918874128,0.89511480383172,-0.550269702619702
1883,0.392541600349011,0.130400555277694,-0.707659016484382
1884,0.45427962344077,0.09309474299904,-1.17035629304752
1885,0.829421216628269,-0.826886127216493,-1.14997536073384
1886,0.862478961780856,0.845839496528616,-1.48222272500946
1887,0.610299174452367,1.11176355618341,-0.844856763699656
1888,0.862453942668085,1.26301992134953,-1.13161499374953
1889,0.839970108838472,1.57311720793925,0.0465705378271024
1890,0.918840875309649,-0.78086919627327,-0.988426116586406
1891,0.474360381393928,0.0993142272734513,-1.14094755550864
